trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2021-05-06,SZ000951,sell,53900,53900,23.297727687835692,1255747.5223743438,376.7242567123031,1255.7475223743438,filled
2021-05-06,SZ002030,sell,73300,73300,20.77309610939026,1522667.944818306,456.8003834454918,1522.667944818306,filled
2021-05-06,SZ002469,sell,200800,200800,5.964550452232361,1197681.730808258,359.3045192424774,1197.6817308082582,filled
2021-05-06,SZ002706,sell,59900,59900,25.434335203170775,1523516.6786699295,457.0550036009788,1523.5166786699294,filled
2021-05-06,SZ002714,sell,19600,19600,79.36502879333496,1555554.5643493652,466.6663693048095,1555.5545643493651,filled
2021-05-06,SZ002803,sell,46600,46600,26.735766843795776,1245886.734920883,373.7660204762649,1245.886734920883,filled
2021-05-06,SZ300122,sell,8100,8100,204.21536476135253,1654144.4545669556,496.24333637008664,1654.1444545669556,filled
2021-05-06,SZ300443,sell,45400,45400,26.86278165435791,1219570.287107849,365.87108613235466,1219.570287107849,filled
2021-05-06,SZ300595,sell,2700,2700,83.00898708343506,224124.26512527466,67.2372795375824,224.12426512527466,filled
2021-05-06,SZ300763,sell,13300,13300,119.61641649627686,1590898.3394004821,477.26950182014457,1590.8983394004822,filled
2021-05-06,SH600309,buy,15400,15400,102.1020916442871,1572372.2113220214,471.7116633966064,0.0,filled
2021-05-06,SH600702,buy,11800,11800,132.96058654785153,1568934.9212646482,470.6804763793944,0.0,filled
2021-05-06,SH601636,buy,103100,103100,15.266629437446593,1573989.4950007438,472.1968485002231,0.0,filled
2021-05-06,SH601919,buy,102800,102800,15.314593766212461,1574340.239166641,472.30207174999225,0.0,filled
2021-05-06,SH603010,buy,4000,4000,20.670231491088863,82680.92596435545,24.804277789306635,0.0,filled
2021-05-06,SH603185,buy,11000,11000,142.62174256896972,1568839.168258667,470.65175047760005,0.0,filled
2021-05-06,SH603301,buy,31300,31300,50.215734874725335,1571752.501578903,471.5257504736709,0.0,filled
2021-05-06,SH603486,buy,9200,9200,169.3954072113037,1558437.746343994,467.5313239031982,0.0,filled
2021-05-06,SH603877,buy,32600,32600,48.26610194778442,1573474.923497772,472.0424770493316,0.0,filled
2021-05-06,SZ000799,buy,8000,8000,196.51481520080563,1572118.521606445,471.63555648193346,0.0,filled
2021-05-06,SZ002027,buy,152000,152000,10.35319735431671,1573685.9978561401,472.105799356842,0.0,filled
2021-05-06,SZ002064,buy,123800,123800,12.715892085075376,1574227.4401323316,472.26823203969946,0.0,filled
2021-05-06,SZ002648,buy,53400,53400,29.450036766052243,1572631.9633071898,471.7895889921569,0.0,filled
2021-05-06,SZ002677,buy,73700,73700,21.349491310119628,1573457.5095558167,472.03725286674495,0.0,filled
2021-05-06,SZ002709,buy,23100,23100,67.97808168029785,1570293.6868148802,471.08810604446404,0.0,filled
2021-05-06,SZ002919,buy,29200,29200,53.77953299713134,1570362.3635162353,471.10870905487053,0.0,filled
2021-05-06,SZ002932,buy,21000,21000,74.71912232208251,1569101.5687637327,470.73047062911974,0.0,filled
2021-05-06,SZ300124,buy,26300,26300,59.81467969894408,1573126.0760822294,471.9378228246688,0.0,filled
2021-05-06,SZ300593,buy,56700,56700,27.739690891265866,1572840.4735347745,471.8521420604323,0.0,filled
2021-05-06,SZ300677,buy,2300,2300,112.48903987121581,258724.79170379636,77.6174375111389,0.0,filled
2021-05-06,SZ300729,buy,59800,48200,26.306061122894285,1267952.1461235045,380.3856438370513,0.0,partial_volume_or_cash
2021-06-01,SH600309,sell,1100,1100,107.91197664642334,118703.17431106567,35.6109522933197,118.70317431106567,filled
2021-06-01,SH600702,sell,3900,3900,195.08002377319335,760812.092715454,228.2436278146362,760.812092715454,filled
2021-06-01,SH601636,sell,9000,9000,16.437672231674195,147939.05008506775,44.38171502552032,147.93905008506775,filled
2021-06-01,SH601919,sell,7400,7400,16.22262603378296,120047.43264999389,36.014229794998165,120.0474326499939,filled
2021-06-01,SH603010,sell,10300,10300,23.49737029838562,242022.91407337188,72.60687422201156,242.02291407337188,filled
2021-06-01,SH603185,sell,1100,1100,155.61292332458495,171174.21565704345,51.35226469711303,171.17421565704345,filled
2021-06-01,SH603486,sell,600,600,179.74509329223633,107847.0559753418,32.35411679260254,107.8470559753418,filled
2021-06-01,SH603877,sell,2800,2800,51.80234806823731,145046.57459106445,43.513972377319334,145.04657459106446,filled
2021-06-01,SH603882,sell,900,900,153.5353063659668,138181.7757293701,41.45453271881102,138.18177572937012,filled
2021-06-01,SH688298,sell,300,300,186.89754061889647,56069.262185668944,16.820778655700682,56.06926218566895,filled
2021-06-01,SH688399,sell,9000,9000,162.54371447753905,1462893.4302978516,438.86802908935545,1462.8934302978516,filled
2021-06-01,SZ000799,sell,1700,1700,245.62743296813966,417566.6360458374,125.26999081375122,417.5666360458374,filled
2021-06-01,SZ002648,sell,53400,53400,31.666549661636353,1690993.7519313812,507.2981255794143,1690.9937519313812,filled
2021-06-01,SZ002709,sell,6200,6200,91.20828385162353,565491.3598800659,169.64740796401975,565.4913598800659,filled
2021-06-01,SZ300124,sell,2500,2500,65.01557730102539,162538.94325256348,48.76168297576904,162.53894325256348,filled
2021-06-01,SZ300593,sell,10700,10700,33.65454418945313,360103.6228271485,108.03108684814453,360.10362282714846,filled
2021-06-01,SZ300595,sell,3700,3700,101.62744258117675,376021.53755035397,112.80646126510618,376.02153755035397,filled
2021-06-01,SH600877,buy,94100,94100,16.485192020416257,1551256.5691211699,465.3769707363509,0.0,filled
2021-06-01,SH603301,buy,1500,1500,47.19380269241333,70790.70403862,21.237211211585997,0.0,filled
2021-06-01,SH603392,buy,6800,6800,227.4282966766357,1546512.4174011229,463.9537252203368,0.0,filled
2021-06-01,SH688068,buy,7800,7800,197.69849281311033,1542048.2439422605,462.6144731826781,0.0,filled
2021-06-01,SZ002027,buy,6300,6300,9.796743743896483,61719.485586547846,18.515845675964353,0.0,filled
2021-06-01,SZ002030,buy,65300,65300,23.723326549530025,1549133.2236843107,464.73996710529315,0.0,filled
2021-06-01,SZ002064,buy,2800,2800,12.249032220840453,34297.29021835327,10.289187065505981,0.0,filled
2021-06-01,SZ002677,buy,4900,4900,19.718931333541867,96622.76353435515,28.986829060306544,0.0,filled
2021-06-01,SZ002919,buy,1700,1700,50.193232383728024,85328.49505233765,25.598548515701292,0.0,filled
2021-06-01,SZ002932,buy,1600,1600,68.56772866058348,109708.36585693357,32.912509757080066,0.0,filled
2021-06-01,SZ300677,buy,2400,2400,94.7660733795166,227438.57611083984,68.23157283325195,0.0,filled
2021-06-01,SZ300729,buy,8500,5700,27.326583265304563,155761.524612236,46.7284573836708,0.0,partial_volume_or_cash
2021-07-01,SH600702,sell,200,200,216.31630407714843,43263.26081542968,12.978978244628903,43.26326081542968,filled
2021-07-01,SH601636,sell,3100,3100,18.510176891326903,57381.5483631134,17.214464508934018,57.381548363113396,filled
2021-07-01,SH601919,sell,24200,24200,23.664607069015503,572683.4910701752,171.80504732105254,572.6834910701753,filled
2021-07-01,SH603185,sell,500,500,178.79892736816407,89399.46368408203,26.819839105224606,89.39946368408204,filled
2021-07-01,SH603301,sell,32800,32800,41.65652108001709,1366333.8914245607,409.90016742736816,1366.3338914245608,filled
2021-07-01,SH603392,sell,300,300,256.7422073364258,77022.66220092773,23.10679866027832,77.02266220092774,filled
2021-07-01,SH603486,sell,1200,1200,227.76602453613282,273319.22944335936,81.9957688330078,273.31922944335935,filled
2021-07-01,SH688298,sell,8200,8200,216.25261660766603,1773271.4561828615,531.9814368548584,1773.2714561828616,filled
2021-07-01,SZ002030,sell,65300,65300,21.178505418777466,1382956.4038461684,414.8869211538505,1382.9564038461685,filled
2021-07-01,SZ002064,sell,8700,8700,14.295639925003051,124372.06734752655,37.31162020425796,124.37206734752655,filled
2021-07-01,SZ002709,sell,1100,1100,106.45314031219482,117098.4543434143,35.12953630302429,117.0984543434143,filled
2021-07-01,SZ002919,sell,30900,30900,44.833600524902344,1385358.2562194825,415.6074768658447,1385.3582562194827,filled
2021-07-01,SZ300124,sell,1100,1100,74.19565042877197,81615.21547164916,24.484564641494746,81.61521547164917,filled
2021-07-01,SZ300593,sell,7200,7200,43.35407109832764,312149.311907959,93.64479357238768,312.149311907959,filled
2021-07-01,SZ300729,sell,53900,53900,23.86592646789551,1286373.436619568,385.91203098587033,1286.3734366195679,filled
2021-07-01,SH600309,buy,1100,1100,109.58949863433837,120548.4484977722,36.164534549331655,0.0,filled
2021-07-01,SH600877,buy,13000,13000,15.76513140106201,204946.70821380612,61.484012464141834,0.0,filled
2021-07-01,SH603010,buy,14600,14600,20.991618459701535,306477.6295116424,91.9432888534927,0.0,filled
2021-07-01,SH603877,buy,1400,1400,53.97318883132934,75562.46436386107,22.66873930915832,0.0,filled
2021-07-01,SH603882,buy,500,500,160.17035580444335,80085.17790222168,24.0255533706665,0.0,filled
2021-07-01,SH688068,buy,1100,1100,188.1836468963623,207002.01158599852,62.10060347579955,0.0,filled
2021-07-01,SZ000737,buy,192800,192800,8.759086983680724,1688751.9704536437,506.6255911360931,0.0,filled
2021-07-01,SZ000786,buy,42900,42900,39.28955548095703,1685521.9301330564,505.6565790399169,0.0,filled
2021-07-01,SZ000799,buy,200,200,258.59402905273436,51718.80581054687,15.51564174316406,0.0,filled
2021-07-01,SZ002027,buy,28500,28500,9.037660796165465,257573.33269071576,77.27199980721473,0.0,filled
2021-07-01,SZ002139,buy,94100,94100,17.948077318191526,1688914.0756418225,506.6742226925467,0.0,filled
2021-07-01,SZ002648,buy,41100,41100,41.04162623596191,1686810.8382980344,506.0432514894103,0.0,filled
2021-07-01,SZ002677,buy,13200,13200,18.397378709793088,242845.39896926878,72.85361969078063,0.0,filled
2021-07-01,SZ002932,buy,2500,2500,67.1013055114746,167753.26377868652,50.325979133605955,0.0,filled
2021-07-01,SZ300595,buy,1100,1100,103.39314581298827,113732.46039428709,34.11973811828612,0.0,filled
2021-07-01,SZ300677,buy,3800,3800,83.74167803955078,318218.37655029295,95.46551296508788,0.0,filled
2021-08-02,SH600309,sell,900,900,112.76704103851318,101490.33693466187,30.447101080398557,101.49033693466187,filled
2021-08-02,SH600877,sell,107100,107100,13.55603050518036,1451850.8671048165,435.5552601314449,1451.8508671048164,filled
2021-08-02,SH601636,sell,17900,17900,22.416966035842897,401263.69204158784,120.37910761247635,401.26369204158783,filled
2021-08-02,SH603185,sell,2200,2200,225.37335429382324,495821.37944641116,148.74641383392333,495.8213794464112,filled
2021-08-02,SH603392,sell,500,500,271.13133773803713,135565.66886901855,40.669700660705566,135.56566886901857,filled
2021-08-02,SH688068,sell,100,100,184.81798773193358,18481.798773193357,5.544539631958006,18.481798773193358,filled
2021-08-02,SZ000786,sell,42900,42900,32.29776710128784,1385574.2086452483,415.6722625935745,1385.5742086452483,filled
