trade_date,symbol,side,requested_shares,filled_shares,price,gross_value,commission,tax,reason
2016-05-10,SH600958,sell,37000,37000,15.304815934181214,566278.1895647049,169.88345686941145,566.2781895647049,filled
2016-05-10,SZ000048,sell,2800,2800,24.412399406433106,68354.7183380127,20.506415501403808,68.3547183380127,filled
2016-05-10,SZ000732,sell,63400,63400,9.151226652145386,580187.7697460175,174.05633092380523,580.1877697460176,filled
2016-05-10,SZ000957,sell,18800,18800,13.420108709335327,252298.04373550415,75.68941312065124,252.29804373550417,filled
2016-05-10,SZ002027,sell,75000,75000,7.488069372653961,561605.2029490471,168.4815608847141,561.6052029490471,filled
2016-05-10,SZ002508,sell,1800,1800,23.242830018997193,41837.094034194946,12.551128210258483,41.83709403419495,filled
2016-05-10,SZ002572,sell,3500,3500,22.44312202835083,78550.9270992279,23.56527812976837,78.5509270992279,filled
2016-05-10,SZ002643,sell,53800,53800,17.630634721755982,948528.1480304719,284.55844440914154,948.5281480304719,filled
2016-05-10,SZ002714,sell,96900,96900,5.800876856803894,562104.9674242974,168.6314902272892,562.1049674242973,filled
2016-05-10,SZ002717,sell,64200,64200,10.291347444534301,660704.5059391021,198.21135178173063,660.7045059391022,filled
2016-05-10,SZ002749,sell,50000,50000,10.542940958976745,527147.0479488373,158.14411438465117,527.1470479488373,filled
2016-05-10,SZ300017,sell,3500,3500,20.55487925720215,71942.07740020752,21.582623220062253,71.94207740020752,filled
2016-05-10,SZ300033,sell,200,200,70.79856873321533,14159.713746643067,5.0,14.159713746643067,filled
2016-05-10,SZ300072,sell,3500,3500,12.446856937408448,43563.999280929565,13.069199784278869,43.563999280929565,filled
2016-05-10,SZ300100,sell,16000,16000,34.29231063079834,548676.9700927734,164.60309102783202,548.6769700927734,filled
2016-05-10,SZ300296,sell,10000,10000,8.65789170742035,86578.91707420349,25.973675122261046,86.57891707420349,filled
2016-05-10,SH600816,buy,4200,4200,5.547065457344055,23297.67492084503,6.989302476253509,0.0,filled
2016-05-10,SZ000881,buy,34300,34300,18.483768724441525,633993.2672483443,190.19798017450327,0.0,filled
2016-05-10,SZ002074,buy,3200,3200,27.876454715728755,89204.65509033202,26.761396527099603,0.0,filled
2016-05-10,SZ002091,buy,69300,69300,9.146800550460814,633873.2781469343,190.16198344408028,0.0,filled
2016-05-10,SZ002179,buy,30600,30600,20.703822940826413,633536.9819892882,190.06109459678646,0.0,filled
2016-05-10,SZ002411,buy,42300,42300,14.970947736740111,633271.0892641067,189.981326779232,0.0,filled
2016-05-10,SZ002504,buy,13600,13600,9.833480692863464,133735.33742294312,40.12060122688293,0.0,filled
2016-05-10,SZ002635,buy,800,800,18.51487050437927,14811.896403503417,5.0,0.0,filled
2016-05-10,SZ002699,buy,34900,34900,18.176334598541256,634354.0774890898,190.30622324672692,0.0,filled
2016-05-10,SZ300136,buy,33200,33200,19.103062631607052,634221.6793693542,190.26650381080623,0.0,filled
2016-05-10,SZ300144,buy,3100,3100,13.932571187019347,43190.97067975997,12.95729120392799,0.0,filled
2016-05-10,SZ300182,buy,4600,4600,10.717323972702026,49299.69027442932,14.789907082328794,0.0,filled
2016-05-10,SZ300207,buy,54800,54800,11.56821158504486,633937.9948604583,190.18139845813747,0.0,filled
2016-05-10,SZ300219,buy,57300,57300,11.06065783882141,633775.6941644668,190.13270824934003,0.0,filled
2016-05-10,SZ300230,buy,100800,100800,6.29201036453247,634234.644744873,190.2703934234619,0.0,filled
2016-05-10,SZ300267,buy,3300,3300,14.175971731185912,46780.70671291351,14.034212013874052,0.0,filled
2016-05-10,SZ300302,buy,27000,27000,23.44246162986755,632946.464006424,189.88393920192718,0.0,filled
2016-05-10,SZ300324,buy,46300,46300,13.680389974594116,633402.0558237076,190.02061674711226,0.0,filled
2016-05-10,SZ300376,buy,71200,71200,6.487859933853149,461935.6272903442,138.58068818710325,0.0,filled
2016-05-10,SZ300383,buy,38700,38700,16.370955507278442,633555.9781316757,190.0667934395027,0.0,filled
2016-06-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2016-06-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2016-06-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2016-06-08,SZ000048,sell,25900,25900,25.305948474884033,655424.0654994964,196.6272196498489,655.4240654994965,filled
2016-06-08,SZ000881,sell,34300,34300,21.603737033843995,741008.1802608491,222.3024540782547,741.008180260849,filled
2016-06-08,SZ002074,sell,500,500,31.393665699005126,15696.832849502563,5.0,15.696832849502563,filled
2016-06-08,SZ002091,sell,4200,4200,10.734720766067506,45085.82721748352,13.525748165245055,45.085827217483526,filled
2016-06-08,SZ002179,sell,2200,2200,24.611864810943604,54146.10258407593,16.24383077522278,54.14610258407593,filled
2016-06-08,SZ002411,sell,42300,42300,18.668829648971556,789691.4941514968,236.90744824544902,789.6914941514968,filled
2016-06-08,SZ002504,sell,1600,1600,11.110740549087524,17777.184878540036,5.333155463562011,17.777184878540037,filled
2016-06-08,SZ002635,sell,3900,3900,23.067819047927856,89964.49428691863,26.98934828607559,89.96449428691864,filled
2016-06-08,SZ002699,sell,34900,34900,21.442803462982177,748353.840858078,224.50615225742337,748.353840858078,filled
2016-06-08,SZ300017,sell,30800,30800,22.470400325775145,692088.3300338745,207.62649901016232,692.0883300338745,filled
2016-06-08,SZ300033,sell,8900,8900,77.61335662078858,690758.8739250184,207.2276621775055,690.7588739250184,filled
2016-06-08,SZ300113,sell,18300,18300,40.65823752593994,744045.7467247009,223.21372401741024,744.045746724701,filled
2016-06-08,SZ300136,sell,33200,33200,19.243889923095704,638897.1454467773,191.6691436340332,638.8971454467774,filled
2016-06-08,SZ300182,sell,59200,59200,11.653891350746155,689910.3679641724,206.9731103892517,689.9103679641725,filled
2016-06-08,SZ300207,sell,54800,54800,12.089658150672912,662513.2666568756,198.75397999706266,662.5132666568757,filled
2016-06-08,SZ300219,sell,57300,57300,13.967345729827882,800328.9103191376,240.09867309574128,800.3289103191377,filled
2016-06-08,SZ300230,sell,3500,3500,7.187856142044067,25157.496497154236,7.54724894914627,25.157496497154238,filled
2016-06-08,SZ300296,sell,7100,7100,10.596569603919983,75235.64418783187,22.57069325634956,75.23564418783188,filled
2016-06-08,SZ300302,sell,27000,27000,29.833810489654542,805512.8832206726,241.65386496620175,805.5128832206726,filled
2016-06-08,SZ300383,sell,38700,38700,18.61583361053467,720432.7607276917,216.1298282183075,720.4327607276917,filled
2016-06-08,SH600054,buy,45000,45000,15.548721054077147,699692.4474334716,209.90773423004146,0.0,filled
2016-06-08,SH600076,buy,54100,54100,12.956840189933775,700965.0542754172,210.28951628262516,0.0,filled
2016-06-08,SH600233,buy,41200,41200,16.991366329193113,700044.2927627562,210.01328782882686,0.0,filled
2016-06-08,SH600340,buy,42500,42500,16.47836452102661,700330.4921436309,210.09914764308925,0.0,filled
2016-06-08,SH600419,buy,29000,29000,24.096580366134642,698800.8306179047,209.64024918537137,0.0,filled
2016-06-08,SH600816,buy,4000,4000,5.916455894470214,23665.823577880856,7.099747073364256,0.0,filled
2016-06-08,SH601238,buy,46800,46800,14.949450469017027,699634.2819499968,209.89028458499902,0.0,filled
2016-06-08,SH603898,buy,24200,24200,28.848563854217527,698135.2452720641,209.44057358161922,0.0,filled
2016-06-08,SZ000957,buy,600,600,14.636908128738401,8782.144877243041,5.0,0.0,filled
2016-06-08,SZ002043,buy,93800,93800,7.466977473735809,700402.4870364189,210.12074611092564,0.0,filled
2016-06-08,SZ002085,buy,60500,60500,11.573921215057371,700222.233510971,210.06667005329126,0.0,filled
2016-06-08,SZ002508,buy,1700,1700,24.18402047157287,41112.83480167388,12.333850440502163,0.0,filled
2016-06-08,SZ002572,buy,500,500,24.358240079879756,12179.120039939879,5.0,0.0,filled
2016-06-08,SZ002709,buy,33400,33400,20.974419881820676,700545.6240528106,210.16368721584317,0.0,filled
2016-06-08,SZ300009,buy,82600,82600,8.477301802635193,700225.1288976669,210.06753866930006,0.0,filled
2016-06-08,SZ300015,buy,107600,107600,6.511400105476379,700626.6513492584,210.1879954047775,0.0,filled
2016-06-08,SZ300072,buy,200,200,13.722637990951537,2744.5275981903073,5.0,0.0,filled
2016-06-08,SZ300144,buy,5500,5500,13.721264281272887,75466.95354700089,22.640086064100263,0.0,filled
2016-06-08,SZ300267,buy,5400,5400,13.980484920501707,75494.61857070922,22.648385571212764,0.0,filled
2016-06-08,SZ300324,buy,3900,3900,13.95527128601074,54425.558015441886,16.327667404632564,0.0,filled
2016-06-08,SZ300376,buy,4400,4400,6.855330614089965,30163.454701995845,9.049036410598752,0.0,filled
2016-06-08,SZ300455,buy,57200,57200,12.248466126441954,700612.2624324798,210.18367872974392,0.0,filled
2016-07-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2016-07-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2016-07-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2016-07-08,SH600054,sell,45000,45000,16.22263175010681,730018.4287548065,219.00552862644193,730.0184287548066,filled
2016-07-08,SH600076,sell,3800,3800,14.835742020606995,56375.81967830658,16.912745903491974,56.375819678306584,filled
2016-07-08,SH600233,sell,3800,3800,19.937924045562745,75764.11137313844,22.72923341194153,75.76411137313845,filled
2016-07-08,SH603898,sell,24200,24200,30.229780242919922,731560.6818786621,219.46820456359862,731.5606818786621,filled
2016-07-08,SZ000957,sell,10500,10500,20.015915662765504,210167.1144590378,63.050134337711334,210.1671144590378,filled
2016-07-08,SZ002043,sell,93800,93800,9.758327874183655,915331.1545984268,274.599346379528,915.3311545984268,filled
2016-07-08,SZ002074,sell,2200,2200,37.22020789718628,81884.45737380981,24.565337212142943,81.88445737380981,filled
2016-07-08,SZ002085,sell,60500,60500,12.159508769989014,735650.2805843353,220.69508417530056,735.6502805843353,filled
2016-07-08,SZ002091,sell,65100,65100,10.681150237083434,695342.8804341316,208.60286413023945,695.3428804341316,filled
2016-07-08,SZ002504,sell,62900,62900,9.959676807403564,626463.6711856842,187.93910135570522,626.4636711856841,filled
2016-07-08,SZ002508,sell,200,200,26.00656399154663,5201.312798309326,5.0,5.201312798309327,filled
2016-07-08,SZ002572,sell,28700,28700,25.27912367248535,725510.8494003296,217.65325482009888,725.5108494003297,filled
2016-07-08,SZ002709,sell,5700,5700,26.909575481414794,153384.58024406433,46.0153740732193,153.38458024406432,filled
2016-07-08,SZ300009,sell,82600,82600,9.845037837982177,813200.1254173279,243.96003762519834,813.2001254173279,filled
2016-07-08,SZ300015,sell,3600,3600,7.178704783916474,25843.337222099304,7.75300116662979,25.843337222099304,filled
2016-07-08,SZ300144,sell,51000,51000,13.417408699035645,684287.8436508179,205.28635309524535,684.2878436508179,filled
2016-07-08,SZ300230,sell,97300,97300,8.03335760307312,781645.6947790147,234.49370843370437,781.6456947790147,filled
2016-07-08,SZ300267,sell,50100,50100,14.596527205467224,731286.0129939079,219.38580389817236,731.2860129939079,filled
2016-07-08,SZ300455,sell,57200,57200,11.713886075019836,670034.2834911346,201.01028504734037,670.0342834911346,filled
2016-07-08,SH600340,buy,300,300,17.45868918800354,5237.606756401062,5.0,0.0,filled
2016-07-08,SH600419,buy,3100,3100,23.28398001861572,72180.33805770872,21.654101417312614,0.0,filled
2016-07-08,SH600816,buy,800,800,6.271715928077697,5017.3727424621575,5.0,0.0,filled
2016-07-08,SH601238,buy,1900,1900,15.333968895912168,29134.54090223312,8.740362270669936,0.0,filled
2016-07-08,SH603023,buy,61900,61900,12.076145273208617,747513.3924116134,224.254017723484,0.0,filled
2016-07-08,SH603601,buy,69300,69300,10.792102847099303,747892.7273039817,224.3678181911945,0.0,filled
2016-07-08,SZ002179,buy,1800,1800,24.718793525695798,44493.828346252434,13.348148503875729,0.0,filled
2016-07-08,SZ002236,buy,56000,56000,13.341952395439147,747149.3341445923,224.14480024337766,0.0,filled
2016-07-08,SZ002411,buy,38600,38600,19.346170104980466,746762.166052246,224.0286498156738,0.0,filled
2016-07-08,SZ002635,buy,1300,1300,23.618210552215572,30703.673717880243,9.211102115364072,0.0,filled
2016-07-08,SZ002717,buy,89900,89900,8.317760554313658,747766.6738327978,224.33000214983932,0.0,filled
2016-07-08,SZ300017,buy,34400,34400,21.706917394638058,746717.9583755492,224.01538751266474,0.0,filled
2016-07-08,SZ300033,buy,9800,9800,76.32753302001953,748009.8235961914,224.40294707885738,0.0,filled
2016-07-08,SZ300072,buy,600,600,14.499780591011046,8699.868354606628,5.0,0.0,filled
2016-07-08,SZ300136,buy,37900,37900,19.699233539581297,746600.9511501312,223.98028534503933,0.0,filled
2016-07-08,SZ300207,buy,60700,60700,12.306714662551878,747017.5800168989,224.10527400506965,0.0,filled
2016-07-08,SZ300219,buy,48800,48800,15.328877864837645,748049.2398040771,224.4147719412231,0.0,filled
2016-07-08,SZ300232,buy,71500,71500,10.458366810798644,747773.226972103,224.33196809163087,0.0,filled
2016-07-08,SZ300296,buy,10200,10200,9.818306880950926,100146.73018569945,30.044019055709832,0.0,filled
2016-07-08,SZ300302,buy,21900,21900,34.10238573074341,746842.2475032806,224.05267425098418,0.0,filled
2016-07-08,SZ300324,buy,800,800,14.656474184036254,11725.179347229003,5.0,0.0,filled
2016-07-08,SZ300367,buy,43300,31400,17.273021680831906,542372.8807781219,162.71186423343656,0.0,partial_volume_or_cash
2016-07-08,SZ300376,buy,5700,100,6.929000688076019,692.9000688076019,5.0,0.0,partial_volume_or_cash
2016-08-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2016-08-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2016-08-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2016-08-08,SZ300219,sell,48800,0,,0.0,0.0,0.0,missing_open
2016-08-08,SH600340,sell,42800,42800,17.38386102104187,744029.251700592,223.2087755101776,744.029251700592,filled
2016-08-08,SH600419,sell,2300,2300,24.382060970306398,56078.740231704716,16.823622069511412,56.07874023170472,filled
2016-08-08,SH600816,sell,12300,12300,6.801382155418396,83657.00051164627,25.09710015349388,83.65700051164627,filled
2016-08-08,SH601238,sell,48700,48700,15.653647928237914,762332.6541051865,228.69979623155592,762.3326541051865,filled
2016-08-08,SZ002074,sell,20000,20000,31.446648399353027,628932.9679870605,188.67989039611814,628.9329679870606,filled
2016-08-08,SZ002179,sell,30200,30200,24.67013892173767,745038.1954364777,223.51145863094328,745.0381954364776,filled
2016-08-08,SZ002236,sell,56000,56000,14.843957330703736,831261.6105194092,249.37848315582272,831.2616105194091,filled
2016-08-08,SZ002411,sell,5700,5700,22.04827458000183,125675.16510601043,37.70254953180313,125.67516510601044,filled
2016-08-08,SZ002508,sell,2000,2000,27.2332527923584,54466.5055847168,16.339951675415037,54.4665055847168,filled
2016-08-08,SZ002635,sell,2000,2000,24.551273683547972,49102.54736709595,14.730764210128783,49.10254736709595,filled
2016-08-08,SZ002717,sell,89900,89900,7.8639095678329465,706965.4701481819,212.08964104445454,706.9654701481819,filled
2016-08-08,SZ300015,sell,104000,104000,7.234177896022796,752354.5011863708,225.70635035591124,752.3545011863708,filled
2016-08-08,SZ300017,sell,4300,4300,24.107090549468992,103660.48936271666,31.098146808814995,103.66048936271666,filled
2016-08-08,SZ300072,sell,51600,51600,17.28043938446045,891670.6722381592,267.50120167144775,891.6706722381592,filled
2016-08-08,SZ300207,sell,60700,60700,11.248343896865844,682774.4745397568,204.832342361927,682.7744745397567,filled
2016-08-08,SZ300296,sell,6000,6000,10.347691343307496,62086.14805984497,18.62584441795349,62.08614805984497,filled
2016-08-08,SH600076,buy,4100,4100,13.386894371986388,54886.26692514419,16.465880077543257,0.0,filled
2016-08-08,SH600233,buy,1600,1600,18.655918699264525,29849.46991882324,8.954840975646972,0.0,filled
2016-08-08,SH600562,buy,29100,29100,24.95269456672668,726123.4118917465,217.83702356752391,0.0,filled
2016-08-08,SH603010,buy,60800,60800,11.981677196502684,728485.9735473632,218.54579206420894,0.0,filled
2016-08-08,SH603023,buy,5600,5600,10.789217961311339,60419.620583343494,18.125886175003046,0.0,filled
2016-08-08,SH603601,buy,7200,7200,9.513655495643615,68498.31956863403,20.549495870590206,0.0,filled
2016-08-08,SH603788,buy,28600,28600,25.4610645198822,728186.4452686309,218.45593358058923,0.0,filled
2016-08-08,SZ000957,buy,3500,3500,17.84219379997253,62447.678299903855,18.734303489971154,0.0,filled
2016-08-08,SZ002108,buy,72100,72100,10.092001589775084,727633.3146227836,218.28999438683505,0.0,filled
2016-08-08,SZ002166,buy,77500,77500,9.394365181922911,728063.3015990256,218.41899047970767,0.0,filled
2016-08-08,SZ002572,buy,28700,28700,25.33014110946655,726975.04984169,218.09251495250697,0.0,filled
2016-08-08,SZ002709,buy,6900,6900,21.032159601211546,145121.90124835967,43.536570374507896,0.0,filled
2016-08-08,SZ002722,buy,21500,21500,33.81194589233398,726956.8366851805,218.08705100555414,0.0,filled
2016-08-08,SZ002772,buy,33400,33400,21.754482688903806,726599.7218093871,217.9799165428161,0.0,filled
2016-08-08,SZ300033,buy,1600,1600,63.44784872817993,101516.55796508788,30.45496738952636,0.0,filled
2016-08-08,SZ300136,buy,1200,1200,18.617118799209592,22340.54255905151,6.7021627677154525,0.0,filled
2016-08-08,SZ300232,buy,4100,4100,9.632493315696715,39493.222594356535,11.84796677830696,0.0,filled
2016-08-08,SZ300302,buy,3200,3200,28.948572591781613,92635.43229370116,27.790629688110347,0.0,filled
2016-08-08,SZ300324,buy,2200,2200,13.680276373863219,30096.60802249908,9.028982406749723,0.0,filled
2016-08-08,SZ300367,buy,12100,12100,16.741015138626096,202566.28317737576,60.769884953212724,0.0,filled
2016-08-08,SZ300394,buy,40800,30200,17.852738620758053,539152.7063468932,161.74581190406795,0.0,partial_volume_or_cash
2016-08-08,SZ300482,buy,36000,0,,0.0,0.0,0.0,insufficient_cash
2016-09-08,SH600553,sell,33500,0,,0.0,0.0,0.0,missing_open
2016-09-08,SZ000578,sell,15500,0,,0.0,0.0,0.0,missing_open
2016-09-08,SH600607,sell,22700,0,,0.0,0.0,0.0,missing_open
2016-09-08,SZ300219,sell,48800,0,,0.0,0.0,0.0,missing_open
2016-09-08,SH600076,sell,1000,1000,14.068645657539367,14068.645657539368,5.0,14.068645657539369,filled
2016-09-08,SH600233,sell,4800,4800,21.97911277770996,105499.74133300781,31.64992239990234,105.49974133300782,filled
2016-09-08,SH600419,sell,29800,29800,25.273346374511718,753145.7219604492,225.94371658813475,753.1457219604492,filled
