trade_date,symbol,shares,available_shares,average_cost,close,market_value
2021-02-03,SZ002124,78700,78700,9.996217406919296,11.122241020202637,875320.3682899475
2021-02-03,SZ002322,82200,82200,10.312603115581991,9.145807266235352,751785.3572845459
2021-02-03,SZ002724,114400,114400,7.090045339088584,6.460363864898682,739065.6261444092
2021-02-03,SZ300552,17500,17500,46.39104363662535,34.06027603149414,596054.8305511475
2021-02-03,SZ300625,60700,60700,14.699631652794256,12.10114860534668,734539.7203445435
2021-02-04,SH600023,228800,228800,3.561439864967864,3.1948697566986084,730986.2003326416
2021-02-04,SH600028,234600,234600,3.223711856774139,3.2590677738189697,764577.2997379303
2021-02-04,SH600067,228900,228900,3.5907804416732447,3.207824230194092,734270.9662914276
2021-02-04,SH600261,252800,252800,3.6236397676565684,3.0020995140075684,758930.7571411133
2021-02-04,SH600273,106900,106900,7.075210796709538,7.025793552398682,751057.3307514191
2021-02-04,SH600368,285800,285800,2.8854735639972744,2.573103427886963,735392.959690094
2021-02-04,SH600449,67300,67300,14.61835310291646,11.232635498046875,755956.3690185547
2021-02-04,SH600720,65400,65400,13.845854466334345,11.19852066040039,732383.2511901855
2021-02-04,SH603556,64400,64400,13.666527370693286,11.060297966003418,712283.1890106201
2021-02-04,SH603886,55400,55400,15.209308464097095,13.211647033691406,731925.2456665039
2021-02-04,SZ000069,122100,122100,6.191412540301323,6.4683003425598145,789779.4718265533
2021-02-04,SZ000883,226400,226400,3.753051418088658,3.2488458156585693,735538.6926651001
2021-02-04,SZ000910,63100,63100,15.092207044424345,12.305020332336426,776446.7829704285
2021-02-04,SZ002033,126600,126600,5.974754466593169,6.01076602935791,760962.9793167114
2021-02-04,SZ002100,76400,76400,10.037638432541657,10.57144546508789,807658.4335327148
2021-02-04,SZ002124,78700,78700,9.996217406919296,10.843835830688477,853409.8798751831
2021-02-04,SZ002322,82200,82200,10.312603115581991,8.961597442626953,736643.3097839355
2021-02-04,SZ002724,114400,114400,7.090045339088584,6.063272953033447,693638.4258270264
2021-02-04,SZ300552,17500,17500,46.39104363662535,32.5670051574707,569922.5902557373
2021-02-04,SZ300625,60700,60700,14.699631652794256,11.893746376037598,721950.4050254822
2021-02-05,SH600023,228800,228800,3.561439864967864,3.2223644256591797,737276.9805908203
2021-02-05,SH600028,234600,234600,3.223711856774139,3.2343590259552,758780.62748909
2021-02-05,SH600067,228900,228900,3.5907804416732447,3.188204526901245,729780.016207695
2021-02-05,SH600261,252800,252800,3.6236397676565684,2.9937310218811035,756815.202331543
2021-02-05,SH600273,106900,106900,7.075210796709538,7.041476249694824,752733.8110923767
2021-02-05,SH600368,285800,285800,2.8854735639972744,2.582758665084839,738152.426481247
2021-02-05,SH600449,67300,67300,14.61835310291646,11.329827308654785,762497.377872467
2021-02-05,SH600720,65400,65400,13.845854466334345,11.326335906982422,740742.3683166504
2021-02-05,SH603556,64400,64400,13.666527370693286,10.911446571350098,702697.1591949463
2021-02-05,SH603886,55400,55400,15.209308464097095,13.263750076293945,734811.7542266846
2021-02-05,SZ000069,122100,122100,6.191412540301323,6.731257915496826,821886.5914821625
2021-02-05,SZ000883,226400,226400,3.753051418088658,3.257645606994629,737530.965423584
2021-02-05,SZ000910,63100,63100,15.092207044424345,13.325909614562988,840864.8966789246
2021-02-05,SZ002033,126600,126600,5.974754466593169,6.173841953277588,781608.3912849426
2021-02-05,SZ002100,76400,76400,10.037638432541657,10.45053768157959,798421.0788726807
2021-02-05,SZ002124,78700,78700,9.996217406919296,10.809869766235352,850736.7506027222
2021-02-05,SZ002322,82200,82200,10.312603115581991,8.887129783630371,730522.0682144165
2021-02-05,SZ002724,114400,114400,7.090045339088584,5.839272975921631,668012.8284454346
2021-02-05,SZ300552,17500,17500,46.39104363662535,30.873226165771484,540281.457901001
2021-02-05,SZ300625,60700,60700,14.699631652794256,12.133056640625,736476.5380859375
2021-02-08,SH600023,228800,228800,3.561439864967864,3.2333624362945557,739793.3254241943
2021-02-08,SH600028,234600,234600,3.223711856774139,3.2590677738189697,764577.2997379303
2021-02-08,SH600067,228900,228900,3.5907804416732447,3.266683578491211,747743.8711166382
2021-02-08,SH600261,252800,252800,3.6236397676565684,3.0276455879211426,765388.8046264648
2021-02-08,SH600273,106900,106900,7.075210796709538,6.983973503112793,746586.7674827576
2021-02-08,SH600368,285800,285800,2.8854735639972744,2.623793125152588,749880.0751686096
2021-02-08,SH600449,67300,67300,14.61835310291646,11.693140983581543,786948.3881950378
2021-02-08,SH600720,65400,65400,13.845854466334345,11.876497268676758,776722.92137146
2021-02-08,SH603556,64400,64400,13.666527370693286,11.04088306427002,711032.8693389893
2021-02-08,SH603886,55400,55400,15.209308464097095,13.323295593261719,738110.5758666992
2021-02-08,SZ000069,122100,122100,6.191412540301323,6.68419075012207,816139.6905899048
2021-02-08,SZ000883,226400,226400,3.753051418088658,3.257645606994629,737530.965423584
2021-02-08,SZ000910,63100,63100,15.092207044424345,13.22110366821289,834251.6414642334
2021-02-08,SZ002033,126600,126600,5.974754466593169,6.26246976852417,792828.6726951599
2021-02-08,SZ002100,76400,76400,10.037638432541657,10.80278491973877,825332.767868042
2021-02-08,SZ002124,78700,78700,9.996217406919296,11.251436233520508,885488.031578064
2021-02-08,SZ002322,82200,82200,10.312603115581991,8.822460174560547,725206.226348877
2021-02-08,SZ002724,114400,114400,7.090045339088584,5.818909168243408,665683.2088470459
2021-02-08,SZ300552,17500,17500,46.39104363662535,31.173992156982422,545544.8627471924
2021-02-08,SZ300625,60700,60700,14.699631652794256,11.91767692565918,723402.9893875122
2021-02-09,SH600023,228800,228800,3.561439864967864,3.2333624362945557,739793.3254241943
2021-02-09,SH600028,234600,234600,3.223711856774139,3.355431079864502,787184.1313362122
2021-02-09,SH600067,228900,228900,3.5907804416732447,3.266683578491211,747743.8711166382
2021-02-09,SH600261,252800,252800,3.6236397676565684,3.078737497329712,778304.8393249512
2021-02-09,SH600273,106900,106900,7.075210796709538,6.989201068878174,747145.5942630768
2021-02-09,SH600368,285800,285800,2.8854735639972744,2.6310343742370605,751949.6241569519
2021-02-09,SH600449,67300,67300,14.61835310291646,11.808846473693848,794735.367679596
2021-02-09,SH600720,65400,65400,13.845854466334345,12.086875915527344,790481.6848754883
2021-02-09,SH603556,64400,64400,13.666527370693286,11.403303146362305,734372.7226257324
2021-02-09,SH603886,55400,55400,15.209308464097095,13.740113258361816,761202.2745132446
2021-02-09,SZ000069,122100,122100,6.191412540301323,6.702973365783691,818433.0479621887
2021-02-09,SZ000883,226400,226400,3.753051418088658,3.2770049571990967,741913.9223098755
2021-02-09,SZ000910,63100,63100,15.092207044424345,13.143468856811523,829352.8848648071
2021-02-09,SZ002033,126600,126600,5.974754466593169,6.251834392547607,791482.2340965271
2021-02-09,SZ002100,76400,76400,10.037638432541657,10.65446949005127,814001.469039917
2021-02-09,SZ002124,78700,78700,9.996217406919296,10.823821067810059,851834.7180366516
2021-02-09,SZ002322,82200,82200,10.312603115581991,9.339815139770508,767732.8044891357
2021-02-09,SZ002724,114400,114400,7.090045339088584,6.02254581451416,688979.2411804199
2021-02-09,SZ300552,17500,17500,46.39104363662535,32.30317687988281,565305.5953979492
2021-02-09,SZ300625,60700,60700,14.699631652794256,12.045310020446777,731150.3182411194
2021-02-10,SH600023,228800,228800,3.561439864967864,3.260856866836548,746084.0511322021
2021-02-10,SH600028,234600,234600,3.223711856774139,3.404848337173462,798777.4199008942
2021-02-10,SH600067,228900,228900,3.5907804416732447,3.266683578491211,747743.8711166382
2021-02-10,SH600261,252800,252800,3.6236397676565684,3.070369243621826,776189.3447875977
2021-02-10,SH600273,106900,106900,7.075210796709538,7.156481742858887,765027.898311615
2021-02-10,SH600368,285800,285800,2.8854735639972744,2.664827585220337,761607.7238559723
2021-02-10,SH600449,67300,67300,14.61835310291646,11.852813720703125,797694.3634033203
2021-02-10,SH600720,65400,65400,13.845854466334345,12.499695777893066,817480.1038742065
2021-02-10,SH603556,64400,64400,13.666527370693286,11.41624641418457,735206.2690734863
2021-02-10,SH603886,55400,55400,15.209308464097095,13.725226402282715,760377.5426864624
2021-02-10,SZ000069,122100,122100,6.191412540301323,6.712475299835205,819593.2341098785
2021-02-10,SZ000883,226400,226400,3.753051418088658,3.3333230018615723,754664.32762146
2021-02-10,SZ000910,63100,63100,15.092207044424345,12.86010456085205,811472.5977897644
2021-02-10,SZ002033,126600,126600,5.974754466593169,6.22347354888916,787891.7512893677
2021-02-10,SZ002100,76400,76400,10.037638432541657,10.45053768157959,798421.0788726807
2021-02-10,SZ002124,78700,78700,9.996217406919296,10.762558937072754,847013.3883476257
2021-02-10,SZ002322,82200,82200,10.312603115581991,9.275145530700684,762416.9626235962
2021-02-10,SZ002724,114400,114400,7.090045339088584,6.078545570373535,695385.6132507324
2021-02-10,SZ300552,17500,17500,46.39104363662535,32.661983489990234,571584.7110748291
2021-02-10,SZ300625,60700,60700,14.699631652794256,12.06924057006836,732602.9026031494
2021-02-18,SH600023,228800,228800,3.561439864967864,3.260856866836548,746084.0511322021
2021-02-18,SH600028,234600,234600,3.223711856774139,3.6593475341796875,858482.9315185547
2021-02-18,SH600067,228900,228900,3.5907804416732447,3.4044673442840576,779282.5751066208
2021-02-18,SH600261,252800,252800,3.6236397676565684,3.112652063369751,786878.441619873
2021-02-18,SH600273,106900,106900,7.075210796709538,7.4910430908203125,800792.5064086914
2021-02-18,SH600368,285800,285800,2.8854735639972744,2.69620680809021,770575.905752182
2021-02-18,SH600449,67300,67300,14.61835310291646,12.031000137329102,809686.3092422485
2021-02-18,SH600720,65400,65400,13.845854466334345,12.710074424743652,831238.8673782349
2021-02-18,SH603556,64400,64400,13.666527370693286,11.480963706970215,739374.0627288818
2021-02-18,SH603886,55400,55400,15.209308464097095,13.792216300964355,764088.7830734253
2021-02-18,SZ000069,122100,122100,6.191412540301323,7.388429641723633,902127.2592544556
2021-02-18,SZ000883,226400,226400,3.753051418088658,3.3333230018615723,754664.32762146
2021-02-18,SZ000910,63100,63100,15.092207044424345,13.43847942352295,847968.0516242981
2021-02-18,SZ002033,126600,126600,5.974754466593169,6.407819747924805,811229.9800872803
2021-02-18,SZ002100,76400,76400,10.037638432541657,10.627063751220703,811907.6705932617
2021-02-18,SZ002124,78700,78700,9.996217406919296,10.91176986694336,858756.2885284424
2021-02-18,SZ002322,82200,82200,10.312603115581991,9.692556381225586,796728.1345367432
2021-02-18,SZ002724,114400,114400,7.090045339088584,6.312727451324463,722176.0204315186
2021-02-18,SZ300552,17500,17500,46.39104363662535,33.094661712646484,579156.5799713135
2021-02-18,SZ300625,60700,60700,14.699631652794256,12.7871732711792,776181.4175605774
2021-02-19,SH600023,228800,228800,3.561439864967864,3.3048481941223145,756149.2668151855
2021-02-19,SH600028,234600,234600,3.223711856774139,3.567925453186035,837035.3113174438
2021-02-19,SH600067,228900,228900,3.5907804416732447,3.443706750869751,788264.475274086
2021-02-19,SH600261,252800,252800,3.6236397676565684,3.1976587772369385,808368.138885498
2021-02-19,SH600273,106900,106900,7.075210796709538,8.086981773376465,864498.3515739441
2021-02-19,SH600368,285800,285800,2.8854735639972744,2.7613794803619385,789202.255487442
2021-02-19,SH600449,67300,67300,14.61835310291646,12.616466522216797,849088.1969451904
2021-02-19,SH600720,65400,65400,13.845854466334345,13.488875389099121,882172.4504470825
2021-02-19,SH603556,64400,64400,13.666527370693286,11.785138130187988,758962.8955841064
2021-02-19,SH603886,55400,55400,15.209308464097095,14.09738540649414,780995.1515197754
2021-02-19,SZ000069,122100,122100,6.191412540301323,7.604319095611572,928487.361574173
2021-02-19,SZ000883,226400,226400,3.753051418088658,3.3914010524749756,767813.1982803345
2021-02-19,SZ000910,63100,63100,15.092207044424345,13.745134353637695,867317.9777145386
2021-02-19,SZ002033,126600,126600,5.974754466593169,6.620528221130371,838158.872795105
2021-02-19,SZ002100,76400,76400,10.037638432541657,11.69347858428955,893381.7638397217
2021-02-19,SZ002124,78700,78700,9.996217406919296,12.004765510559082,944775.0456809998
2021-02-19,SZ002322,82200,82200,10.312603115581991,9.829733848571777,808004.1223526001
2021-02-19,SZ002724,114400,114400,7.090045339088584,6.602909088134766,755372.7996826172
2021-02-19,SZ300552,17500,17500,46.39104363662535,33.70146942138672,589775.7148742676
2021-02-19,SZ300625,60700,60700,14.699631652794256,12.938735961914062,785381.2728881836
2021-02-22,SH600023,228800,228800,3.561439864967864,3.3433406352996826,764956.3373565674
2021-02-22,SH600028,234600,234600,3.223711856774139,3.797715663909912,890944.0947532654
2021-02-22,SH600067,228900,228900,3.5907804416732447,3.4735822677612305,795102.9810905457
2021-02-22,SH600261,252800,252800,3.6236397676565684,3.1976587772369385,808368.138885498
2021-02-22,SH600273,106900,106900,7.075210796709538,8.233352661132812,880145.3994750977
2021-02-22,SH600368,285800,285800,2.8854735639972744,2.787931203842163,796790.7380580902
2021-02-22,SH600449,67300,67300,14.61835310291646,12.581754684448242,846752.0902633667
2021-02-22,SH600720,65400,65400,13.845854466334345,13.562705993652344,887000.9719848633
2021-02-22,SH603556,64400,64400,13.666527370693286,11.933990478515625,768548.9868164062
2021-02-22,SH603886,55400,55400,15.209308464097095,14.194147109985352,786355.7498931885
2021-02-22,SZ000069,122100,122100,6.191412540301323,7.669948101043701,936500.6631374359
2021-02-22,SZ000883,226400,226400,3.753051418088658,3.419559955596924,774188.3739471436
2021-02-22,SZ000910,63100,63100,15.092207044424345,13.391899108886719,845028.833770752
2021-02-22,SZ002033,126600,126600,5.974754466593169,6.755242824554443,855213.7415885925
2021-02-22,SZ002100,76400,76400,10.037638432541657,12.351221084594727,943633.2908630371
2021-02-22,SZ002124,78700,78700,9.996217406919296,13.205728530883789,1039290.8353805542
2021-02-22,SZ002322,82200,82200,10.312603115581991,9.93163776397705,816380.6241989136
2021-02-22,SZ002724,114400,114400,7.090045339088584,6.5927276611328125,754208.0444335938
2021-02-22,SZ300552,17500,17500,46.39104363662535,33.748958587646484,590606.7752838135
2021-02-22,SZ300625,60700,60700,14.699631652794256,12.906827926635742,783444.4551467896
2021-02-23,SH600023,228800,228800,3.561439864967864,3.326843738555908,761181.8473815918
2021-02-23,SH600028,234600,234600,3.223711856774139,3.837249517440796,900218.7367916107
2021-02-23,SH600067,228900,228900,3.5907804416732447,3.4833920001983643,797348.4288454056
2021-02-23,SH600261,252800,252800,3.6236397676565684,3.180921792984009,804137.0292663574
2021-02-23,SH600273,106900,106900,7.075210796709538,8.05038833618164,860586.5131378174
2021-02-23,SH600368,285800,285800,2.8854735639972744,2.8024137020111084,800929.8360347748
2021-02-23,SH600449,67300,67300,14.61835310291646,12.60952377319336,848620.9499359131
2021-02-23,SH600720,65400,65400,13.845854466334345,13.498401641845703,882795.467376709
2021-02-23,SH603556,64400,64400,13.666527370693286,11.901630401611328,766464.9978637695
2021-02-23,SH603886,55400,55400,15.209308464097095,13.955965042114258,773160.4633331299
2021-02-23,SZ000069,122100,122100,6.191412540301323,7.547971248626709,921607.2894573212
2021-02-23,SZ000883,226400,226400,3.753051418088658,3.4107604026794434,772196.155166626
2021-02-23,SZ000910,63100,63100,15.092207044424345,13.038662910461426,822739.629650116
2021-02-23,SZ002033,126600,126600,5.974754466593169,6.774740695953369,857682.1721076965
2021-02-23,SZ002100,76400,76400,10.037638432541657,11.850659370422363,905390.3759002686
2021-02-23,SZ002124,78700,78700,9.996217406919296,12.981912612915039,1021676.5226364136
2021-02-23,SZ002322,82200,82200,10.312603115581991,9.719991683959961,798983.3164215088
2021-02-23,SZ002724,114400,114400,7.090045339088584,6.664000511169434,762361.6584777832
2021-02-23,SZ300552,17500,17500,46.39104363662535,32.89942932128906,575740.0131225586
2021-02-23,SZ300625,60700,60700,14.699631652794256,12.994574546813965,788770.6749916077
2021-02-24,SH600023,228800,228800,3.561439864967864,3.326843738555908,761181.8473815918
2021-02-24,SH600028,234600,234600,3.223711856774139,3.7235898971557617,873554.1898727417
