order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
6124,2010-07-08,SH600631,sell,open,1000,1000,0,13.459582328796387,13459.582328796387,5.0,13.459582328796387,filled
6127,2010-07-08,SH600978,sell,open,700,700,0,4.330289363861084,3031.202554702759,5.0,3.031202554702759,filled
6128,2010-07-08,SZ000527,sell,open,200,200,0,11.147528648376465,2229.505729675293,5.0,2.229505729675293,filled
6129,2010-07-08,SZ000540,sell,open,1900,1900,0,1.6919502019882202,3214.7053837776184,5.0,3.2147053837776185,filled
6131,2010-07-08,SZ000578,sell,open,800,800,0,16.478242874145508,13182.594299316406,5.0,13.182594299316406,filled
6132,2010-07-08,SZ000584,sell,open,4600,4600,0,4.6983642578125,21612.4755859375,6.483742675781249,21.6124755859375,filled
6133,2010-07-08,SZ000861,sell,open,3500,3500,0,3.2321176528930664,11312.411785125732,5.0,11.312411785125732,filled
6134,2010-07-08,SZ000961,sell,open,500,500,0,3.9010772705078125,1950.5386352539062,5.0,1.9505386352539062,filled
6135,2010-07-08,SZ002325,sell,open,1600,1600,0,4.050722122192383,6481.1553955078125,5.0,6.4811553955078125,filled
6136,2010-07-08,SH600647,buy,open,400,400,0,7.5238237380981445,3009.529495239258,5.0,0.0,filled
6137,2010-07-08,SZ000918,buy,open,1000,1000,0,7.689983367919922,7689.983367919922,5.0,0.0,filled
6138,2010-07-08,SH600190,buy,open,1600,1600,0,4.353875637054443,6966.201019287109,5.0,0.0,filled
6139,2010-07-08,SZ000040,buy,open,1400,1400,0,4.763741970062256,6669.238758087158,5.0,0.0,filled
6140,2010-07-08,SH600102,buy,open,700,700,0,9.024927139282227,6317.448997497559,5.0,0.0,filled
6141,2010-07-08,SH600823,buy,open,2300,2300,0,3.7570385932922363,8641.188764572144,5.0,0.0,filled
6142,2010-07-08,SZ000522,buy,open,2700,2700,0,10.814553260803223,29199.2938041687,8.75978814125061,0.0,filled
6143,2010-07-08,SH600991,buy,open,1000,1000,0,7.612298488616943,7612.298488616943,5.0,0.0,filled
6150,2010-07-08,SH600070,buy,open,1900,100,1800,2.6972641944885254,269.72641944885254,5.0,0.0,partial_volume_or_cash
6176,2010-07-09,SH600190,sell,open,1400,1400,0,4.420707702636719,6188.990783691406,5.0,6.188990783691406,filled
6179,2010-07-09,SH600647,sell,open,2200,2200,0,7.863012790679932,17298.62813949585,5.189588441848755,17.29862813949585,filled
6182,2010-07-09,SZ000522,sell,open,700,700,0,11.052390098571777,7736.673069000244,5.0,7.736673069000244,filled
6183,2010-07-09,SZ000540,sell,open,4200,4200,0,1.7224200963974,7234.16440486908,5.0,7.234164404869079,filled
6185,2010-07-09,SZ000918,sell,open,1600,1600,0,7.9385175704956055,12701.628112792969,5.0,12.701628112792969,filled
6186,2010-07-09,SZ002341,sell,open,200,200,0,4.181060791015625,836.212158203125,5.0,0.836212158203125,filled
6187,2010-07-09,SZ000961,buy,open,1800,1800,0,3.8224854469299316,6880.473804473877,5.0,0.0,filled
6188,2010-07-09,SH600631,buy,open,100,100,0,13.41097640991211,1341.097640991211,5.0,0.0,filled
6189,2010-07-09,SZ000578,buy,open,400,400,0,16.110219955444336,6444.087982177734,5.0,0.0,filled
6190,2010-07-09,SH600978,buy,open,600,600,0,4.2972822189331055,2578.3693313598633,5.0,0.0,filled
6191,2010-07-09,SZ000040,buy,open,500,500,0,4.725439071655273,2362.7195358276367,5.0,0.0,filled
6192,2010-07-09,SH600102,buy,open,1200,1200,0,8.766557693481445,10519.869232177734,5.0,0.0,filled
6193,2010-07-09,SH600823,buy,open,2300,2300,0,3.668834686279297,8438.319778442383,5.0,0.0,filled
6194,2010-07-09,SZ000584,buy,open,100,100,0,4.686161041259766,468.61610412597656,5.0,0.0,filled
6195,2010-07-09,SH600991,buy,open,700,700,0,7.501189231872559,5250.832462310791,5.0,0.0,filled
6196,2010-07-09,SZ000861,buy,open,2500,2400,100,3.1597068309783936,7583.2963943481445,5.0,0.0,partial_volume_or_cash
6230,2010-07-12,SH600190,sell,open,2300,2300,0,4.6017279624938965,10583.974313735962,5.0,10.583974313735963,filled
6233,2010-07-12,SH600631,sell,open,200,200,0,13.697535514831543,2739.5071029663086,5.0,2.7395071029663085,filled
6234,2010-07-12,SH600823,sell,open,400,400,0,3.7305116653442383,1492.2046661376953,5.0,1.4922046661376953,filled
6237,2010-07-12,SH600978,sell,open,1700,1700,0,4.438429355621338,7545.329904556274,5.0,7.545329904556275,filled
6238,2010-07-12,SH600991,sell,open,800,800,0,7.71832799911499,6174.662399291992,5.0,6.174662399291992,filled
6239,2010-07-12,SZ000522,sell,open,600,600,0,11.369832992553711,6821.899795532227,5.0,6.821899795532227,filled
6240,2010-07-12,SZ000527,sell,open,300,300,0,11.376951217651367,3413.08536529541,5.0,3.41308536529541,filled
6242,2010-07-12,SZ000578,sell,open,500,500,0,16.690181732177734,8345.090866088867,5.0,8.345090866088867,filled
6243,2010-07-12,SZ000861,sell,open,100,100,0,3.204845666885376,320.4845666885376,5.0,0.3204845666885376,filled
6244,2010-07-12,SZ000918,sell,open,500,500,0,8.135424613952637,4067.7123069763184,5.0,4.067712306976318,filled
6245,2010-07-12,SZ000961,sell,open,5200,5200,0,4.088574409484863,21260.58692932129,6.378176078796386,21.26058692932129,filled
6246,2010-07-12,SH600647,buy,open,200,200,0,7.915515422821045,1583.103084564209,5.0,0.0,filled
6247,2010-07-12,SZ000540,buy,open,6200,6200,0,1.6952400207519531,10510.48812866211,5.0,0.0,filled
6248,2010-07-12,SZ000584,buy,open,500,500,0,4.71632194519043,2358.160972595215,5.0,0.0,filled
6249,2010-07-12,SH600387,buy,open,1800,1800,0,7.49393892288208,13489.090061187744,5.0,0.0,filled
6250,2010-07-12,SH600122,buy,open,5800,5800,0,5.741772174835205,33302.27861404419,9.990683584213256,0.0,filled
6251,2010-07-12,SZ300064,buy,open,4200,2200,2000,4.942741870880127,10874.03211593628,5.0,0.0,partial_volume_or_cash
6254,2010-07-12,SH600260,buy,open,12800,100,12700,3.883591890335083,388.3591890335083,5.0,0.0,partial_volume_or_cash
6282,2010-07-13,SH600102,sell,open,300,300,0,8.935673713684082,2680.7021141052246,5.0,2.6807021141052245,filled
6284,2010-07-13,SH600387,sell,open,100,100,0,7.5125203132629395,751.252031326294,5.0,0.7512520313262939,filled
6286,2010-07-13,SH600647,sell,open,1900,1900,0,8.239442825317383,15654.941368103027,5.0,15.654941368103028,filled
6287,2010-07-13,SH600823,sell,open,300,300,0,3.7394962310791016,1121.8488693237305,5.0,1.1218488693237305,filled
6290,2010-07-13,SH600978,sell,open,100,100,0,4.43998384475708,443.998384475708,5.0,0.443998384475708,filled
6291,2010-07-13,SH600991,sell,open,2100,2100,0,8.048896789550781,16902.68325805664,5.070804977416992,16.90268325805664,filled
6292,2010-07-13,SZ000040,sell,open,200,200,0,4.792969703674316,958.5939407348633,5.0,0.9585939407348633,filled
6293,2010-07-13,SZ000522,sell,open,100,100,0,11.39865779876709,1139.865779876709,5.0,1.1398657798767091,filled
6295,2010-07-13,SZ000584,sell,open,800,800,0,4.758199691772461,3806.5597534179688,5.0,3.806559753417969,filled
6296,2010-07-13,SZ000918,sell,open,300,300,0,8.184494972229004,2455.348491668701,5.0,2.455348491668701,filled
6297,2010-07-13,SZ000961,buy,open,4500,4500,0,3.8978118896484375,17540.15350341797,5.26204605102539,0.0,filled
6298,2010-07-13,SH600631,buy,open,200,200,0,13.558845520019531,2711.7691040039062,5.0,0.0,filled
6299,2010-07-13,SZ000540,buy,open,3100,3100,0,1.6711547374725342,5180.579686164856,5.0,0.0,filled
6300,2010-07-13,SH600190,buy,open,1300,1300,0,4.5275044441223145,5885.755777359009,5.0,0.0,filled
6301,2010-07-13,SZ000861,buy,open,1300,1300,0,3.167285442352295,4117.471075057983,5.0,0.0,filled
6302,2010-07-13,SH600122,buy,open,500,500,0,5.697470188140869,2848.7350940704346,5.0,0.0,filled
6303,2010-07-13,SZ300064,buy,open,3000,1500,1500,4.875,7312.5,5.0,0.0,partial_volume_or_cash
6308,2010-07-13,SH600070,buy,open,2700,100,2600,2.708369493484497,270.8369493484497,5.0,0.0,partial_volume_or_cash
6339,2010-07-14,SH600991,sell,open,500,500,0,8.10288143157959,4051.440715789795,5.0,4.051440715789795,filled
6340,2010-07-14,SZ000540,sell,open,8400,8400,0,1.7287787199020386,14521.741247177124,5.0,14.521741247177124,filled
6342,2010-07-14,SZ000861,sell,open,1000,1000,0,3.181946039199829,3181.946039199829,5.0,3.181946039199829,filled
6343,2010-07-14,SZ000961,sell,open,600,600,0,3.904599189758301,2342.7595138549805,5.0,2.3427595138549804,filled
6344,2010-07-14,SZ002341,sell,open,1300,1300,0,4.277464389801025,5560.703706741333,5.0,5.560703706741333,filled
6345,2010-07-14,SH600647,buy,open,800,800,0,8.073399543762207,6458.719635009766,5.0,0.0,filled
6346,2010-07-14,SZ000918,buy,open,200,200,0,8.113043785095215,1622.608757019043,5.0,0.0,filled
6347,2010-07-14,SH600631,buy,open,600,600,0,13.232559204101562,7939.5355224609375,5.0,0.0,filled
6348,2010-07-14,SZ000578,buy,open,500,500,0,16.298614501953125,8149.3072509765625,5.0,0.0,filled
6349,2010-07-14,SH600978,buy,open,1000,1000,0,4.372947692871094,4372.947692871094,5.0,0.0,filled
6350,2010-07-14,SH600190,buy,open,900,200,700,4.45842170715332,891.6843414306641,5.0,0.0,partial_volume_or_cash
6389,2010-07-15,SH600070,sell,open,800,800,0,2.7809596061706543,2224.7676849365234,5.0,2.2247676849365234,filled
6391,2010-07-15,SH600387,sell,open,700,700,0,7.628941059112549,5340.258741378784,5.0,5.3402587413787845,filled
6393,2010-07-15,SH600631,sell,open,600,600,0,13.579180717468262,8147.508430480957,5.0,8.147508430480958,filled
6394,2010-07-15,SH600647,sell,open,700,700,0,8.247125625610352,5772.987937927246,5.0,5.772987937927247,filled
6397,2010-07-15,SH600978,sell,open,300,300,0,4.4134521484375,1324.03564453125,5.0,1.32403564453125,filled
6398,2010-07-15,SH600991,sell,open,800,800,0,8.299521446228027,6639.617156982422,5.0,6.639617156982422,filled
6399,2010-07-15,SZ000040,sell,open,1400,1400,0,4.888716697692871,6844.2033767700195,5.0,6.84420337677002,filled
6401,2010-07-15,SZ000578,sell,open,700,700,0,16.839305877685547,11787.514114379883,5.0,11.787514114379883,filled
6402,2010-07-15,SZ000861,sell,open,2100,2100,0,3.2596640586853027,6845.294523239136,5.0,6.845294523239136,filled
6403,2010-07-15,SZ000918,sell,open,200,200,0,8.192208290100098,1638.4416580200195,5.0,1.6384416580200196,filled
6404,2010-07-15,SZ000961,buy,open,2300,2300,0,3.8342394828796387,8818.750810623169,5.0,0.0,filled
6405,2010-07-15,SZ000540,buy,open,1500,1500,0,1.7272255420684814,2590.838313102722,5.0,0.0,filled
6406,2010-07-15,SH600190,buy,open,500,500,0,4.498197078704834,2249.098539352417,5.0,0.0,filled
6407,2010-07-15,SH600102,buy,open,700,700,0,8.789275169372559,6152.492618560791,5.0,0.0,filled
6408,2010-07-15,SH600823,buy,open,2500,2500,0,3.6543240547180176,9135.810136795044,5.0,0.0,filled
6409,2010-07-15,SZ000522,buy,open,1000,1000,0,11.101832389831543,11101.832389831543,5.0,0.0,filled
6410,2010-07-15,SZ000584,buy,open,1600,1600,0,4.672600269317627,7476.160430908203,5.0,0.0,filled
6411,2010-07-15,SH600122,buy,open,900,900,0,5.629514694213867,5066.5632247924805,5.0,0.0,filled
6412,2010-07-15,SZ300064,buy,open,2400,800,1600,4.831451416015625,3865.1611328125,5.0,0.0,partial_volume_or_cash
6445,2010-07-16,SH600823,sell,open,900,900,0,3.6306533813476562,3267.5880432128906,5.0,3.2675880432128905,filled
6449,2010-07-16,SZ000040,sell,open,300,300,0,4.831754207611084,1449.5262622833252,5.0,1.4495262622833252,filled
6451,2010-07-16,SZ000578,sell,open,800,800,0,17.199899673461914,13759.919738769531,5.0,13.759919738769531,filled
6452,2010-07-16,SZ000861,sell,open,1900,1900,0,3.259917736053467,6193.843698501587,5.0,6.1938436985015874,filled
6453,2010-07-16,SZ000961,sell,open,400,400,0,3.7920970916748047,1516.8388366699219,5.0,1.516838836669922,filled
6454,2010-07-16,SH600647,buy,open,1200,1200,0,7.908160209655762,9489.792251586914,5.0,0.0,filled
6455,2010-07-16,SZ000918,buy,open,900,900,0,7.906084060668945,7115.475654602051,5.0,0.0,filled
6456,2010-07-16,SH600631,buy,open,200,200,0,13.281256675720215,2656.251335144043,5.0,0.0,filled
6457,2010-07-16,SH600978,buy,open,900,900,0,4.296850681304932,3867.1656131744385,5.0,0.0,filled
6458,2010-07-16,SZ000540,buy,open,3800,1800,2000,1.6711416244506836,3008.0549240112305,5.0,0.0,partial_volume_or_cash
6499,2010-07-19,SH600647,sell,open,200,200,0,7.9455485343933105,1589.109706878662,5.0,1.5891097068786622,filled
6500,2010-07-19,SH600823,sell,open,600,600,0,3.6542880535125732,2192.572832107544,5.0,2.192572832107544,filled
6503,2010-07-19,SH601989,sell,open,600,600,0,3.9329333305358887,2359.759998321533,5.0,2.3597599983215334,filled
6505,2010-07-19,SZ000578,sell,open,1500,1500,0,18.549728393554688,27824.59259033203,8.34737777709961,27.82459259033203,filled
6506,2010-07-19,SZ000918,sell,open,500,500,0,7.996766090393066,3998.383045196533,5.0,3.998383045196533,filled
6507,2010-07-19,SZ000961,sell,open,1900,1900,0,3.8682563304901123,7349.687027931213,5.0,7.349687027931213,filled
6508,2010-07-19,SH600978,buy,open,1100,1100,0,4.246432304382324,4671.075534820557,5.0,0.0,filled
6509,2010-07-19,SZ000540,buy,open,8600,8600,0,1.6247987747192383,13973.26946258545,5.0,0.0,filled
6510,2010-07-19,SH600190,buy,open,200,200,0,4.419678688049316,883.9357376098633,5.0,0.0,filled
6511,2010-07-19,SZ000040,buy,open,600,600,0,4.802785873413086,2881.6715240478516,5.0,0.0,filled
6512,2010-07-19,SH600102,buy,open,1700,1700,0,8.339298248291016,14176.807022094727,5.0,0.0,filled
6513,2010-07-19,SZ000522,buy,open,1000,800,200,10.615619659423828,8492.495727539062,5.0,0.0,partial_volume_or_cash
6533,2010-07-19,SH600317,buy,open,215800,100,215700,1.7246906757354736,172.46906757354736,5.0,0.0,partial_volume_or_cash
6551,2010-07-20,SH600102,sell,open,700,700,0,8.638500213623047,6046.950149536133,5.0,6.046950149536133,filled
6552,2010-07-20,SH600122,sell,open,1500,1500,0,5.7948784828186035,8692.317724227905,5.0,8.692317724227905,filled
6553,2010-07-20,SH600190,sell,open,300,300,0,4.526540756225586,1357.9622268676758,5.0,1.3579622268676759,filled
6556,2010-07-20,SH600647,sell,open,600,600,0,8.209073066711426,4925.4438400268555,5.0,4.925443840026856,filled
6557,2010-07-20,SH600823,sell,open,3500,3500,0,3.8596699237823486,13508.84473323822,5.0,13.50884473323822,filled
6560,2010-07-20,SH600978,sell,open,1600,1600,0,4.414069652557373,7062.511444091797,5.0,7.062511444091797,filled
6561,2010-07-20,SH600991,sell,open,400,400,0,8.409134864807129,3363.6539459228516,5.0,3.363653945922852,filled
6562,2010-07-20,SH601989,sell,open,3900,3900,0,4.189358711242676,16338.498973846436,5.0,16.338498973846434,filled
6563,2010-07-20,SZ000040,sell,open,300,300,0,4.917754173278809,1475.3262519836426,5.0,1.4753262519836425,filled
6564,2010-07-20,SZ000522,sell,open,600,600,0,11.082343101501465,6649.405860900879,5.0,6.649405860900879,filled
6565,2010-07-20,SZ000527,sell,open,500,500,0,11.62472915649414,5812.36457824707,5.0,5.81236457824707,filled
6566,2010-07-20,SZ000540,sell,open,8400,8400,0,1.720821499824524,14454.900598526001,5.0,14.454900598526,filled
6568,2010-07-20,SZ000584,sell,open,200,200,0,4.710122108459473,942.0244216918945,5.0,0.9420244216918946,filled
6569,2010-07-20,SZ000861,sell,open,700,700,0,3.352536678314209,2346.7756748199463,5.0,2.346775674819946,filled
6570,2010-07-20,SZ000918,sell,open,1700,1700,0,8.477993965148926,14412.589740753174,5.0,14.412589740753175,filled
6571,2010-07-20,SZ000961,sell,open,1700,1700,0,4.018450736999512,6831.36625289917,5.0,6.83136625289917,filled
6572,2010-07-20,SZ002341,sell,open,3400,3400,0,4.49744176864624,15291.302013397217,5.0,15.291302013397218,filled
6573,2010-07-20,SZ000578,buy,open,1100,1100,0,17.959508895874023,19755.459785461426,5.926637935638428,0.0,filled
6574,2010-07-20,SH600387,buy,open,500,500,0,7.598186492919922,3799.093246459961,5.0,0.0,filled
6575,2010-07-20,SZ300064,buy,open,3500,3500,0,4.741935729980469,16596.77505493164,5.0,0.0,filled
6577,2010-07-20,SH600068,buy,open,600,600,0,6.290884971618652,3774.5309829711914,5.0,0.0,filled
6578,2010-07-20,SH600260,buy,open,12300,12300,0,3.925813913345337,48287.511134147644,14.486253340244293,0.0,filled
6579,2010-07-20,SH600070,buy,open,1200,1200,0,2.7704057693481445,3324.4869232177734,5.0,0.0,filled
6580,2010-07-20,SH600723,buy,open,29800,3900,25900,8.538890838623047,33301.67427062988,9.990502281188965,0.0,partial_volume_or_cash
6581,2010-07-20,SZ002089,buy,open,5000,100,4900,3.24178409576416,324.178409576416,5.0,0.0,partial_volume_or_cash
6605,2010-07-21,SH600068,sell,open,1600,1600,0,6.551305770874023,10482.089233398438,5.0,10.482089233398439,filled
6606,2010-07-21,SH600070,sell,open,1600,1600,0,2.842698574066162,4548.317718505859,5.0,4.548317718505859,filled
6607,2010-07-21,SH600102,sell,open,500,500,0,8.86762809753418,4433.81404876709,5.0,4.43381404876709,filled
6608,2010-07-21,SH600122,sell,open,600,600,0,5.9319167137146,3559.1500282287598,5.0,3.55915002822876,filled
6609,2010-07-21,SH600190,sell,open,200,200,0,4.602447509765625,920.489501953125,5.0,0.9204895019531251,filled
6610,2010-07-21,SH600260,sell,open,1700,1700,0,4.0510759353637695,6886.829090118408,5.0,6.886829090118408,filled
6612,2010-07-21,SH600387,sell,open,600,600,0,7.801537990570068,4680.922794342041,5.0,4.680922794342041,filled
6614,2010-07-21,SH600647,sell,open,300,300,0,8.389924049377441,2516.9772148132324,5.0,2.5169772148132323,filled
6615,2010-07-21,SH600823,sell,open,1900,1900,0,3.99174427986145,7584.314131736755,5.0,7.584314131736756,filled
6618,2010-07-21,SH600978,sell,open,2500,2500,0,4.615134239196777,11537.835597991943,5.0,11.537835597991943,filled
6619,2010-07-21,SZ000040,sell,open,400,400,0,5.014059543609619,2005.6238174438477,5.0,2.0056238174438477,filled
6620,2010-07-21,SZ000522,sell,open,700,700,0,11.488497734069824,8041.948413848877,5.0,8.041948413848877,filled
6621,2010-07-21,SZ000527,sell,open,900,900,0,12.120148658752441,10908.133792877197,5.0,10.908133792877198,filled
6622,2010-07-21,SZ000540,sell,open,7200,7200,0,1.8039679527282715,12988.569259643555,5.0,12.988569259643555,filled
6624,2010-07-21,SZ000578,sell,open,800,800,0,18.879608154296875,15103.6865234375,5.0,15.103686523437501,filled
6625,2010-07-21,SZ000584,sell,open,2300,2300,0,4.91710090637207,11309.332084655762,5.0,11.309332084655763,filled
6626,2010-07-21,SZ000861,sell,open,1300,1300,0,3.4378457069396973,4469.199419021606,5.0,4.4691994190216064,filled
6627,2010-07-21,SZ000918,sell,open,500,500,0,8.696002960205078,4348.001480102539,5.0,4.348001480102539,filled
6628,2010-07-21,SZ000961,sell,open,100,100,0,4.08165979385376,408.165979385376,5.0,0.40816597938537597,filled
6629,2010-07-21,SZ300064,sell,open,1300,1300,0,4.889516353607178,6356.371259689331,5.0,6.356371259689332,filled
6630,2010-07-21,SH601989,buy,open,700,700,0,4.213541507720947,2949.479055404663,5.0,0.0,filled
6631,2010-07-21,SH600991,buy,open,500,500,0,8.448933601379395,4224.466800689697,5.0,0.0,filled
6633,2010-07-21,SH600723,buy,open,26200,14600,11600,8.594928741455078,125485.95962524414,37.64578788757324,0.0,partial_volume_or_cash
6641,2010-07-21,SH600317,buy,open,209600,100,209500,1.8366631269454956,183.66631269454956,5.0,0.0,partial_volume_or_cash
6659,2010-07-22,SH600070,sell,open,100,100,0,2.83606219291687,283.606219291687,5.0,0.283606219291687,filled
6660,2010-07-22,SH600190,sell,open,500,500,0,4.613005638122559,2306.5028190612793,5.0,2.3065028190612793,filled
6661,2010-07-22,SH600260,sell,open,500,500,0,4.058939456939697,2029.4697284698486,5.0,2.0294697284698486,filled
6666,2010-07-22,SH600991,sell,open,500,500,0,8.509784698486328,4254.892349243164,5.0,4.254892349243164,filled
