date,equity,cash,market_value,positions,gross_traded,benchmark_value,daily_return,drawdown
2025-02-05,788136.3054969066,715427.3031504438,72709.00234646277,1,74398.8,1.2605516910552979,-0.0021676529877574513,-0.24146034094178603
2025-02-06,788017.9837372778,788017.9837372778,0.0,0,72685.17130953642,1.276412010192871,-0.00015012854858176272,-0.24157421939984214
2025-02-07,788017.9837372778,788017.9837372778,0.0,0,0.0,1.2929764986038208,0.0,-0.24157421939984214
2025-02-10,787962.6833634111,715666.685070965,72295.99829244608,1,72329.59978637694,1.2957533597946167,-7.017653785568179e-05,-0.24162744309534512
2025-02-11,787807.5786734167,787807.5786734167,0.0,0,72234.79884094498,1.2898012399673462,-0.00019684268464625898,-0.24177672318540833
2025-02-12,787807.5786734167,787807.5786734167,0.0,0,0.0,1.3019977807998657,0.0,-0.24177672318540833
2025-02-13,787807.5786734167,787807.5786734167,0.0,0,0.0,1.29710853099823,0.0,-0.24177672318540833
2025-02-14,787807.5786734167,787807.5786734167,0.0,0,0.0,1.3083586692810059,0.0,-0.24177672318540833
2025-02-17,787807.5786734167,787807.5786734167,0.0,0,0.0,1.3111454248428345,0.0,-0.24177672318540833
2025-02-18,787807.5786734167,787807.5786734167,0.0,0,0.0,1.299646258354187,0.0,-0.24177672318540833
2025-02-19,787807.5786734167,787807.5786734167,0.0,0,0.0,1.3087406158447266,0.0,-0.24177672318540833
2025-02-20,787807.5786734167,787807.5786734167,0.0,0,0.0,1.3050005435943604,0.0,-0.24177672318540833
2025-02-21,787807.5786734167,787807.5786734167,0.0,0,0.0,1.321455478668213,0.0,-0.24177672318540833
2025-02-24,789044.4872334725,714818.488147096,74225.99908637647,1,72967.20036621093,1.3185590505599976,0.0015700643069955778,-0.24058626388174853
2025-02-25,788283.2751714353,788283.2751714353,0.0,0,73560.41556457325,1.303921103477478,-0.0009647264182861548,-0.24131889037539123
2025-02-26,788283.2751714353,788283.2751714353,0.0,0,0.0,1.3153105974197388,0.0,-0.24131889037539123
2025-02-27,788283.2751714353,788283.2751714353,0.0,0,0.0,1.3180276155471802,0.0,-0.24131889037539123
2025-02-28,788283.2751714353,788283.2751714353,0.0,0,0.0,1.2920963764190674,0.0,-0.24131889037539123
2025-03-03,788824.1436171586,715156.140726659,73668.00289049961,1,73105.20288391114,1.2915716171264648,0.0006861346203312912,-0.2407983330002863
2025-03-04,787565.3852988393,715156.140726659,72409.24457218034,1,0.0,1.290492057800293,-0.0015957401006354566,-0.242009821544787
2025-03-05,789203.4876550804,715156.140726659,74047.34692842138,1,0.0,1.2962548732757568,0.002079957279508271,-0.24043323435531339
2025-03-06,788810.2634162094,788810.2634162094,0.0,0,73749.99768654292,1.3140816688537598,-0.0004982545630144442,-0.24081169196220986
2025-03-07,788810.2634162094,788810.2634162094,0.0,0,0.0,1.3100193738937378,0.0,-0.24081169196220986
2025-03-10,785880.6859782379,65333.69188958581,720546.9940886521,10,723259.593648529,1.3049672842025757,-0.003713919016829159,-0.2436312558567858
2025-03-11,778691.3069164302,430686.7202489261,348004.58666750416,5,365828.6055465507,1.3091591596603394,-0.009148181384377119,-0.25055065432168144
2025-03-12,776855.0168046826,430686.7202489261,346168.2965557564,5,0.0,1.3044458627700806,-0.002358174664899293,-0.2523179867812855
2025-03-13,769411.801940552,493113.80311014166,276297.9988304103,4,62508.34370803605,1.2992476224899292,-0.009581214902551038,-0.25948168882870604
2025-03-14,773863.0266991127,623698.8890796305,150164.1376194822,2,130755.0675573133,1.3307956457138062,0.005785230675347419,-0.25519761957926146
2025-03-17,769192.7818455971,478402.7157818355,290790.06606376154,4,145252.5975185394,1.3275504112243652,-0.006034976077661236,-0.25969248412768564
2025-03-18,774303.5572642973,551712.4902076165,222591.06705668083,3,73405.20118732454,1.3311810493469238,0.0066443361655545985,-0.2547736321263434
2025-03-19,768237.3906268186,551712.4902076165,216524.90041920217,3,0.0,1.3319947719573975,-0.007834352019395419,-0.2606119978264012
2025-03-20,767594.029781143,551712.4902076165,215881.53957352642,3,0.0,1.3203095197677612,-0.0008374505765083029,-0.2612311987350848
2025-03-21,764562.8211231586,693013.857134011,71548.96398914751,1,141485.29781355217,1.3002839088439941,-0.003948973728793437,-0.2641485773229322
2025-03-24,766171.7474716189,693013.857134011,73157.890337608,1,0.0,1.3069769144058228,0.0021043742960151768,-0.2626000705033644
2025-03-25,768480.8633171961,693013.857134011,75467.00618318518,1,0.0,1.3061299324035645,0.0030138358053495296,-0.26037766819298513
2025-03-26,768492.0328822883,693013.857134011,75478.17574827735,1,0.0,1.301831841468811,1.453460408096241e-05,-0.26036691807522283
2025-03-27,768030.2111076255,693013.857134011,75016.35397361449,1,0.0,1.3061662912368774,-0.0006009454293633976,-0.2608113971952115
2025-03-28,766406.3850334459,693013.857134011,73392.52789943492,1,0.0,1.3004400730133057,-0.0021142736974341103,-0.26237424421556477
2025-03-31,766352.3350462631,622307.849862407,144044.4851838561,2,70684.80183105469,1.2911862134933472,-7.052392599848911e-05,-0.26242626447978024
2025-04-01,766705.2708467012,659688.7901632908,107016.48068341045,2,37429.59877929687,1.291309118270874,0.00046053986436511707,-0.2620865823716644
2025-04-02,766663.2336151104,728402.1537121636,38261.07990294684,1,68802.80719823045,1.290216326713562,-5.482841085002743e-05,-0.2621270409916978
2025-04-03,762836.3795814137,728402.1537121636,34434.225869250185,1,0.0,1.2826132774353027,-0.004991571091327307,-0.26581018632295583
2025-04-07,755201.3526883747,606404.3616889556,148796.9909994191,3,121961.20366210939,1.1922475099563599,-0.010008734634848637,-0.27315849733965836
2025-04-08,753609.6533310767,690917.5957505319,62692.057580544846,1,84623.24427913911,1.2126151323318481,-0.0021076489755107453,-0.27469042408809907
2025-04-09,751837.3058451082,751837.3058451082,0.0,0,60999.00880602419,1.2245826721191406,-0.00235181101799109,-0.2763962151401831
2025-04-10,751837.3058451082,751837.3058451082,0.0,0,0.0,1.2406357526779175,0.0,-0.2763962151401831
2025-04-11,751837.3058451082,751837.3058451082,0.0,0,0.0,1.245750904083252,0.0,-0.2763962151401831
2025-04-14,746906.1984997204,68598.1959476132,678308.0025521072,10,683034.1996376038,1.2486140727996826,-0.006558742572430609,-0.28114214608951504
2025-04-15,749758.0019348459,464402.0212407355,285355.9806941105,4,396319.040045181,1.2493082284927368,0.003818154730612422,-0.2783974355739688
2025-04-16,742193.1286672396,464402.0212407355,277791.10742650414,4,0.0,1.2531578540802002,-0.01008975329117423,-0.2856782274233062
2025-04-17,739741.3884953037,672709.2472000977,67032.14129520605,1,208578.377850568,1.2529585361480713,-0.003303372231885926,-0.2880378981314675
2025-04-18,739183.1697162765,739183.1697162765,0.0,0,66560.45110261222,1.2530583143234253,-0.0007546134199178933,-0.2885751542880105
2025-04-21,739183.1697162765,739183.1697162765,0.0,0,0.0,1.257163643836975,0.0,-0.2885751542880105
2025-04-22,739183.1697162765,739183.1697162765,0.0,0,0.0,1.256854772567749,0.0,-0.2885751542880105
2025-04-23,739183.1697162765,739183.1697162765,0.0,0,0.0,1.2578279972076416,0.0,-0.2885751542880105
2025-04-24,739183.1697162765,739183.1697162765,0.0,0,0.0,1.2569910287857056,0.0,-0.2885751542880105
2025-04-25,739183.1697162765,739183.1697162765,0.0,0,0.0,1.2578644752502441,0.0,-0.2885751542880105
2025-04-28,739828.1845803575,677206.1807004665,62622.00387989096,1,61958.40149536132,1.2560808658599854,0.000872604911078545,-0.28795436147377884
2025-04-29,739668.2024773085,739668.2024773085,0.0,0,62543.32810337639,1.2539085149765015,-0.00021624223891902883,-0.28810833581686635
2025-04-30,739668.2024773085,739668.2024773085,0.0,0,0.0,1.252410650253296,0.0,-0.28810833581686635
2025-05-06,740087.2870671877,675271.288220453,64815.998846734736,1,64377.6009765625,1.2650223970413208,0.0005665845692375271,-0.2877049889849713
2025-05-07,738485.6132740926,675271.288220453,63214.32505363954,1,0.0,1.2726919651031494,-0.0021641687691221767,-0.2892465156022116
2025-05-08,739091.2221025088,675271.288220453,63819.933882055804,1,0.0,1.279756784439087,0.0008200685531722929,-0.2886636490205994
2025-05-09,736812.2250833544,675271.288220453,61540.93686290142,1,0.0,1.2775181531906128,-0.003083512496158791,-0.2908570635478164
2025-05-12,739184.8508100288,543036.4263788292,196148.42443119967,3,132195.20328063966,1.2922823429107666,0.0032201226389885207,-0.28857353632386784
2025-05-13,738175.8929986325,604560.1756261017,133615.7173725309,2,61603.83423177385,1.294158935546875,-0.0013649600777000392,-0.2895446050450051
2025-05-14,741964.7456766303,604560.1756261017,137404.5700505286,2,0.0,1.309753656387329,0.00513272339822235,-0.2858980340159263
2025-05-15,737388.6994628153,604560.1756261017,132828.52383671363,2,0.0,1.2977927923202515,-0.0061674712181127855,-0.2903022373379308
2025-05-16,737011.8254161502,604560.1756261017,132451.64979004848,2,0.0,1.291777491569519,-0.000511092788565537,-0.29066495874648846
2025-05-19,735831.6652020758,597671.9418256002,138159.7233764756,2,129214.93180992368,1.2878116369247437,-0.0016012771754482236,-0.29180080075779335
2025-05-20,739100.6396159813,597671.9418256002,141428.69779038106,2,0.0,1.2947934865951538,0.004442557406125758,-0.2886545851601875
2025-05-21,737225.9377952504,666460.798686484,70765.13910876651,1,68878.39877929688,1.300842046737671,-0.002536463534526079,-0.2904588868653809
2025-05-22,736227.6839833001,666460.798686484,69766.8852968161,1,0.0,1.3000082969665527,-0.0013540676755564585,-0.29141965355115484
2025-05-23,734859.7054163321,666460.798686484,68398.90672984814,1,0.0,1.289512276649475,-0.0018580917245146766,-0.29273626082904525
2025-05-26,734921.2077426247,734921.2077426247,0.0,0,68549.52343660826,1.2821515798568726,8.369260940455092e-05,-0.29267706808117677
2025-05-27,734921.2077426247,734921.2077426247,0.0,0,0.0,1.2752727270126343,0.0,-0.29267706808117677
2025-05-28,734921.2077426247,734921.2077426247,0.0,0,0.0,1.2742230892181396,0.0,-0.29267706808117677
2025-05-29,734921.2077426247,734921.2077426247,0.0,0,0.0,1.281683325767517,0.0,-0.29267706808117677
2025-05-30,734921.2077426247,734921.2077426247,0.0,0,0.0,1.2755484580993652,0.0,-0.29267706808117677
2025-06-03,741058.1297700499,473221.12749770994,267837.00227234,4,261621.59376678464,1.279461145401001,0.008350448949861367,-0.2867706040471224
2025-06-04,741218.0720920975,679778.0773264173,61439.99476568016,1,206825.82339912624,1.2850182056427002,0.00021582965711086644,-0.2866166679911524
2025-06-05,743560.7573633464,679778.0773264173,63782.68003692904,1,0.0,1.287947654724121,0.003160588441450951,-0.2843619568776814
2025-06-06,741210.0374111504,679778.0773264173,61431.9600847331,1,0.0,1.2867586612701416,-0.003161436276615248,-0.28662440094813424
2025-06-09,748587.033349404,63777.92055296166,684809.1127964424,10,615815.4121498108,1.2905020713806152,0.009952639017166476,-0.2795244311271162
2025-06-10,744277.8282760947,503440.5652848197,240837.262991275,4,440234.95016707527,1.2839319705963135,-0.0057564516633804574,-0.28367181391397955
2025-06-11,744208.3820114285,532446.1716165304,211762.21039489808,3,29043.36270322487,1.293617606163025,-9.330691044107109e-05,-0.28373865228388506
2025-06-12,744889.2439723441,598440.7983248611,146448.44564748293,2,66080.5313991496,1.2928104400634766,0.0009148808013628162,-0.2830833585281013
2025-06-13,746726.565325413,598440.7983248611,148285.76700055192,2,0.0,1.283503532409668,0.002466569853084355,-0.2813150335530723
2025-06-16,748370.1862266399,598440.7983248611,149929.38790177874,2,0.0,1.286698818206787,0.0022011014172378385,-0.2797331350548784
2025-06-17,749350.5221596662,598440.7983248611,150909.72383480505,2,0.0,1.2855628728866577,0.0013099612345184308,-0.2787896133832922
2025-06-18,748728.908634694,598440.7983248611,150288.11030983285,2,0.0,1.2870874404907227,-0.0008295363872979911,-0.27938788364188805
2025-06-19,746626.7094559023,633840.3193534499,112786.39010245253,2,35445.60030899048,1.2764984369277954,-0.0028076906802289026,-0.2814111395650467
2025-06-20,746359.9921761509,667539.2525248115,78820.73965133936,1,33742.79880981445,1.2776775360107422,-0.00035722975936103296,-0.2816678408907394
2025-06-23,748542.0153284946,638177.7963418609,110364.21898663374,2,109633.1995880127,1.2814176082611084,0.0029235532118778718,-0.27956775859978045
2025-06-24,752522.6880154412,638177.7963418609,114344.89167358022,2,0.0,1.2967398166656494,0.005317901474374498,-0.2757365709210513
2025-06-25,754760.6655317452,638177.7963418609,116582.86918988427,2,0.0,1.3153537511825562,0.0029739668344166414,-0.27358263550358963
2025-06-26,755486.6815469835,638177.7963418609,117308.8852051227,2,0.0,1.3106869459152222,0.0009619155427593729,-0.27288388335015024
2025-06-27,754620.8241810006,638177.7963418609,116443.02783913972,2,0.0,1.302628993988037,-0.0011460921643383637,-0.2737172254340068
2025-06-30,754535.7311000306,566582.7257576708,187953.00534235977,3,71573.59850463866,1.3073854446411133,-0.00011276269915072579,-0.2737991230400135
2025-07-01,753055.1506689133,566582.7257576708,186472.42491124244,3,0.0,1.3096041679382324,-0.0019622403155895585,-0.2752241036780009
2025-07-02,750730.8764437109,566582.7257576708,184148.15068604006,3,0.0,1.309909701347351,-0.003086459501854266,-0.2774610951299189
2025-07-03,755907.878081389,602413.6867063452,153494.19137504383,3,35877.601831054686,1.318010926246643,0.0068959487349209425,-0.2724785038829489
2025-07-04,755403.2997492519,602413.6867063452,152989.61304290674,3,0.0,1.3227043151855469,-0.0006675129956547066,-0.2729641339362251
2025-07-07,751452.0297101978,610757.0087857143,140695.02092448348,2,144916.68598155462,1.3170477151870728,-0.005230676170418724,-0.27676702311588464
2025-07-08,751348.0649798324,610757.0087857143,140591.05619411805,2,0.0,1.3281019926071167,-0.0001383517859490091,-0.2768670836898939
2025-07-09,751168.0033174192,713495.8544229952,37672.14889442401,1,102872.57999126962,1.3257602453231812,-0.00023965146222615363,-0.2770403835506714
2025-07-10,754540.3483893799,713495.8544229952,41044.49396638472,1,0.0,1.3319448232650757,0.004489468477181235,-0.2737946791423471
2025-07-11,755116.7095208359,713495.8544229952,41620.855097840664,1,0.0,1.33353590965271,0.0007638572711006208,-0.27323996192769806
2025-07-14,755913.8089731685,713495.8544229952,42417.9545501732,1,0.0,1.3344858884811401,0.001055597687459997,-0.27247279571217065
2025-07-15,757719.5494377236,713495.8544229952,44223.695014728335,1,0.0,1.3349475860595703,0.0023888179354840666,-0.2707348656780153
2025-07-16,758026.1255325746,713495.8544229952,44530.271109579335,1,0.0,1.3310081958770752,0.0004046036493032812,-0.27043980234335896
2025-07-17,757762.4703318607,713495.8544229952,44266.61590886547,1,0.0,1.3400726318359375,-0.0003478180920594154,-0.27069355657935035
2025-07-18,757550.9287719707,713495.8544229952,44055.07434897542,1,0.0,1.3480643033981323,-0.00027916605555478036,-0.27089715418245075
2025-07-21,758694.7860645971,570929.0947655932,187765.69129900396,3,142524.00245666504,1.3570524454116821,0.0015099411131085372,-0.26979625181986644
2025-07-22,759807.6021407779,641255.5101159178,118552.09202486006,2,70417.95869663016,1.3681297302246094,0.0014667506573400324,-0.26872522499223095
2025-07-23,767304.6658842231,641255.5101159178,126049.15576830533,2,0.0,1.3683987855911255,0.009867055452356777,-0.2615096962363197
2025-07-24,770183.485334764,641255.5101159178,128927.97521884627,2,0.0,1.378121018409729,0.003751859696074611,-0.2587389842296869
2025-07-25,769105.3125389321,641255.5101159178,127849.80242301428,2,0.0,1.3708534240722656,-0.0013998908264869492,-0.25977666872569616
2025-07-28,765883.3739812265,641255.5101159178,124627.86386530873,2,0.0,1.3737298250198364,-0.004189203357690352,-0.2628776147905113
2025-07-29,765611.0725075474,641255.5101159178,124355.5623916297,2,0.0,1.3791108131408691,-0.00035553908457830463,-0.2631396906085708
2025-07-30,762508.1453689456,641255.5101159178,121252.63525302777,2,0.0,1.3788516521453857,-0.004052876519195503,-0.2661260944544305
2025-07-31,760961.8657504169,641255.5101159178,119706.35563449911,2,0.0,1.3537242412567139,-0.0020278860336376825,-0.26761430709793743
2025-08-01,763314.6902018171,684858.3851460281,78456.30505578894,1,43659.63255242857,1.3468619585037231,0.0030919084875298264,-0.2653498375579082
2025-08-04,762854.2430965202,684858.3851460281,77995.85795049212,1,0.0,1.3521000146865845,-0.0006032205474456598,-0.26579299363107756
2025-08-05,764936.2643366,684858.3851460281,80077.87919057188,1,0.0,1.3629779815673828,0.0027292517003361105,-0.2637891579105466
2025-08-06,765276.600246968,684858.3851460281,80418.21510093991,1,0.0,1.3663129806518555,0.0004449206113441573,-0.26346160253260587
2025-08-07,764475.8172313032,684858.3851460281,79617.43208527505,1,0.0,1.3667049407958984,-0.0010463968392687706,-0.2642323139837158
2025-08-08,764355.700821857,684858.3851460281,79497.31567582882,1,0.0,1.36348295211792,-0.00015712257567712662,-0.2643479196976427
2025-08-11,764235.5844124107,684858.3851460281,79377.19926638258,1,0.0,1.3693088293075562,-0.00015714726706039794,-0.2644635254115695
2025-08-12,764015.3701260064,684858.3851460281,79156.98497997824,1,0.0,1.3763903379440308,-0.000288149741906607,-0.2646754700568851
