order_id,trade_date,symbol,side,execution,requested_shares,filled_shares,unfilled_shares,price,gross_value,commission,tax,reason
1637,2026-01-16,SH512010,buy,open,100,100,0,1.616808,161.6808,5.0,0.0,filled
1638,2026-01-16,SH513500,buy,open,100,100,0,4.8924449999999995,489.24449999999996,5.0,0.0,filled
1639,2026-01-16,SH518880,buy,open,100,100,0,9.8559255,985.59255,5.0,0.0,filled
1640,2026-01-23,SH518880,sell,open,100,100,0,10.612691000000002,1061.2691000000002,5.0,0.0,filled
1641,2026-01-23,SZ159928,sell,open,1100,1100,0,3.086456,3395.1016,5.0,0.0,filled
1642,2026-01-23,SZ161005,buy,open,400,400,0,6.111053999999999,2444.4215999999997,5.0,0.0,filled
1643,2026-01-23,SZ163412,buy,open,100,100,0,5.896947,589.6947,5.0,0.0,filled
1644,2026-01-23,SH512010,buy,open,200,200,0,1.552776,310.5552,5.0,0.0,filled
1645,2026-01-23,SH513500,buy,open,500,500,0,4.928463,2464.2315,5.0,0.0,filled
1646,2026-01-23,SH513100,buy,open,300,300,0,9.544769999999998,2863.4309999999996,5.0,0.0,filled
1647,2026-01-30,SH512010,sell,open,600,600,0,1.5352320000000002,921.1392000000001,5.0,0.0,filled
1648,2026-01-30,SZ159928,sell,open,2000,2000,0,3.1784100000000004,6356.820000000001,5.0,0.0,filled
1649,2026-01-30,SZ161005,buy,open,800,800,0,6.1260615,4900.8492,5.0,0.0,filled
1650,2026-01-30,SZ163412,buy,open,300,300,0,5.9719845,1791.5953499999998,5.0,0.0,filled
1651,2026-02-06,SH512010,sell,open,500,500,0,1.5312340000000002,765.6170000000001,5.0,0.0,filled
1652,2026-02-06,SH513100,sell,open,100,100,0,9.0404775,904.04775,5.0,0.0,filled
1653,2026-02-06,SH513500,sell,open,100,100,0,4.67766,467.766,5.0,0.0,filled
1654,2026-02-06,SZ159928,sell,open,600,600,0,3.2183900000000003,1931.034,5.0,0.0,filled
1655,2026-02-06,SZ161005,sell,open,2200,2200,0,6.0639665,13340.7263,5.0,0.0,filled
1656,2026-02-06,SZ163412,sell,open,1100,200,900,5.7921025,1158.4205000000002,5.0,0.0,partial_volume_or_cash
1657,2026-02-06,SH511010,buy,open,100,100,0,144.51738257361484,14451.738257361483,5.0,0.0,filled
1658,2026-02-13,SH513500,sell,open,400,400,0,4.723637,1889.4548,5.0,0.0,filled
1659,2026-02-13,SZ159928,sell,open,100,100,0,3.11844,311.844,5.0,0.0,filled
1660,2026-02-13,SZ163412,sell,open,900,700,200,5.887055,4120.9385,5.0,0.0,partial_volume_or_cash
1661,2026-02-13,SZ161005,buy,open,100,100,0,6.141069,614.1069,5.0,0.0,filled
1662,2026-02-13,SH512010,buy,open,200,200,0,1.5487739999999999,309.7548,5.0,0.0,filled
1663,2026-02-27,SH512010,sell,open,200,200,0,1.5152420000000002,303.0484,5.0,0.0,filled
1664,2026-02-27,SZ159928,sell,open,100,100,0,3.07846,307.846,5.0,0.0,filled
1665,2026-02-27,SZ161005,sell,open,600,600,0,6.1709130000000005,3702.5478000000003,5.0,0.0,filled
1666,2026-02-27,SZ163412,sell,open,700,700,0,5.9560205,4169.21435,5.0,0.0,filled
1667,2026-02-27,SH511010,buy,open,100,100,0,144.52766119257456,14452.766119257456,5.0,0.0,filled
1668,2026-02-27,SH513100,buy,open,100,100,0,9.084539999999999,908.4539999999998,5.0,0.0,filled
1669,2026-03-06,SH512010,sell,open,300,300,0,1.447276,434.1828,5.0,0.0,filled
1670,2026-03-06,SH513100,sell,open,200,200,0,8.965515000000002,1793.1030000000003,5.0,0.0,filled
1671,2026-03-06,SH513500,sell,open,100,100,0,4.713642,471.3642,5.0,0.0,filled
1672,2026-03-06,SZ161005,sell,open,600,600,0,6.1339315,3680.3589,5.0,0.0,filled
1673,2026-03-06,SZ163412,sell,open,200,200,0,5.9200385,1184.0077,5.0,0.0,filled
1674,2026-03-13,SH512010,sell,open,100,100,0,1.475262,147.52620000000002,5.0,0.0,filled
1675,2026-03-13,SH513100,sell,open,100,100,0,8.865565000000002,886.5565000000001,5.0,0.0,filled
1676,2026-03-13,SH513500,sell,open,100,100,0,4.611693,461.16929999999996,5.0,0.0,filled
1677,2026-03-13,SZ159928,sell,open,300,300,0,3.1144420000000004,934.3326000000001,5.0,0.0,filled
1678,2026-03-13,SZ161005,sell,open,300,300,0,6.0919525,1827.58575,5.0,0.0,filled
1679,2026-03-13,SZ163412,sell,open,200,200,0,6.01699,1203.398,5.0,0.0,filled
1680,2026-03-13,SH511010,buy,open,100,100,0,144.6787568912824,14467.875689128241,5.0,0.0,filled
1681,2026-03-20,SZ161005,buy,open,100,100,0,5.96298,596.298,5.0,0.0,filled
1682,2026-03-20,SZ163412,buy,open,100,100,0,5.876936999999999,587.6936999999999,5.0,0.0,filled
1683,2026-03-20,SH512010,buy,open,400,400,0,1.4607299999999999,584.2919999999999,5.0,0.0,filled
1684,2026-03-20,SH513100,buy,open,100,100,0,8.8594275,885.94275,5.0,0.0,filled
1685,2026-03-27,SH512010,sell,open,700,700,0,1.3993,979.51,5.0,0.0,filled
1686,2026-03-27,SH513100,sell,open,100,100,0,8.45577,845.5769999999999,5.0,0.0,filled
1687,2026-03-27,SH513500,sell,open,100,100,0,4.37781,437.781,5.0,0.0,filled
1688,2026-03-27,SZ159928,sell,open,200,200,0,2.9425280000000003,588.5056000000001,5.0,0.0,filled
1689,2026-03-27,SZ161005,sell,open,400,400,0,5.891053,2356.4212,5.0,0.0,filled
1690,2026-03-27,SZ163412,sell,open,200,200,0,5.8320825,1166.4165,5.0,0.0,filled
1691,2026-04-03,SH512010,sell,open,300,300,0,1.4872560000000001,446.1768,5.0,0.0,filled
1692,2026-04-03,SH513100,sell,open,100,100,0,8.6806575,868.0657500000001,5.0,0.0,filled
1693,2026-04-03,SZ163412,buy,open,100,100,0,5.8199084999999995,581.9908499999999,5.0,0.0,filled
1694,2026-04-03,SZ159928,buy,open,400,400,0,3.025512,1210.2048,5.0,0.0,filled
1695,2026-04-10,SZ159928,buy,open,400,400,0,2.9894939999999997,1195.7975999999999,5.0,0.0,filled
1696,2026-04-10,SH512010,buy,open,100,100,0,1.492746,149.2746,5.0,0.0,filled
1697,2026-04-17,SZ159928,buy,open,200,200,0,2.9894939999999997,597.8987999999999,5.0,0.0,filled
1698,2026-04-17,SH512010,buy,open,100,100,0,1.50075,150.075,5.0,0.0,filled
1699,2026-04-24,SH512010,sell,open,400,400,0,1.45927,583.7080000000001,5.0,0.0,filled
1700,2026-04-24,SH513500,sell,open,100,100,0,4.73763,473.76300000000003,5.0,0.0,filled
1701,2026-04-24,SZ159928,sell,open,200,200,0,2.9425280000000003,588.5056000000001,5.0,0.0,filled
1702,2026-04-24,SZ161005,sell,open,200,200,0,6.174911000000001,1234.9822000000001,5.0,0.0,filled
1703,2026-04-24,SZ163412,sell,open,100,100,0,6.334831,633.4831,5.0,0.0,filled
1704,2026-05-08,SZ163412,sell,open,100,100,0,6.5177395,651.77395,5.0,0.0,filled
1705,2026-05-08,SZ161005,buy,open,100,100,0,6.271133999999999,627.1134,5.0,0.0,filled
1706,2026-05-08,SZ159928,buy,open,100,100,0,2.9534759999999998,295.3476,5.0,0.0,filled
1707,2026-05-08,SH512010,buy,open,200,200,0,1.4767379999999999,295.3476,5.0,0.0,filled
1708,2026-05-08,SH513500,buy,open,100,100,0,4.960479,496.0479,5.0,0.0,filled
1709,2026-05-15,SH512010,sell,open,100,100,0,1.435282,143.5282,5.0,0.0,filled
1710,2026-05-15,SZ159928,sell,open,100,100,0,2.874562,287.4562,5.0,0.0,filled
1711,2026-05-15,SZ161005,sell,open,200,200,0,6.2618675,1252.3735,5.0,0.0,filled
1712,2026-05-15,SZ163412,sell,open,200,200,0,6.739628500000001,1347.9257000000002,5.0,0.0,filled
1713,2026-05-22,SZ161005,buy,open,400,400,0,6.209103,2483.6412,5.0,0.0,filled
1714,2026-05-22,SZ163412,buy,open,100,100,0,6.6503235,665.03235,5.0,0.0,filled
1715,2026-05-22,SZ159928,buy,open,500,500,0,2.7693839999999996,1384.6919999999998,5.0,0.0,filled
1716,2026-05-22,SH512010,buy,open,200,200,0,1.3966979999999998,279.33959999999996,5.0,0.0,filled
1717,2026-05-29,SH513100,sell,open,100,100,0,11.1694125,1116.94125,5.0,0.0,filled
1718,2026-05-29,SZ163412,sell,open,100,100,0,6.9255355000000005,692.5535500000001,5.0,0.0,filled
1719,2026-05-29,SZ161005,buy,open,300,300,0,6.241119,1872.3357,5.0,0.0,filled
1720,2026-05-29,SZ159928,buy,open,300,300,0,2.677338,803.2014,5.0,0.0,filled
1721,2026-05-29,SH512010,buy,open,500,500,0,1.344672,672.336,5.0,0.0,filled
1722,2026-06-05,SZ159928,sell,open,800,800,0,2.634682,2107.7456,5.0,0.0,filled
1723,2026-06-05,SZ161005,sell,open,100,100,0,6.2018975,620.18975,5.0,0.0,filled
1724,2026-06-05,SZ163412,sell,open,200,200,0,6.9305330000000005,1386.1066,5.0,0.0,filled
1725,2026-06-12,SZ161005,buy,open,300,300,0,6.130063499999999,1839.0190499999999,5.0,0.0,filled
1726,2026-06-12,SZ159928,buy,open,900,900,0,2.6013,2341.17,5.0,0.0,filled
1727,2026-06-12,SH512010,buy,open,700,700,0,1.304652,913.2564,5.0,0.0,filled
1728,2026-06-12,SH513500,buy,open,100,100,0,5.102549999999999,510.2549999999999,5.0,0.0,filled
1729,2026-06-26,SH512010,sell,open,1100,1100,0,1.3633180000000003,1499.6498000000004,5.0,0.0,filled
1730,2026-06-26,SH513500,sell,open,100,100,0,4.9975000000000005,499.75000000000006,5.0,0.0,filled
1731,2026-06-26,SZ159928,sell,open,900,900,0,2.442778,2198.5002,5.0,0.0,filled
1732,2026-06-26,SZ161005,sell,open,700,700,0,6.2498735000000005,4374.9114500000005,5.0,0.0,filled
1733,2026-06-26,SZ163412,sell,open,300,300,0,7.3473245,2204.19735,5.0,0.0,filled
1734,2026-07-03,SH512010,sell,open,400,400,0,1.4392800000000001,575.712,5.0,0.0,filled
1735,2026-07-03,SZ159928,sell,open,300,300,0,2.5107440000000003,753.2232000000001,5.0,0.0,filled
1736,2026-07-03,SZ161005,buy,open,300,300,0,6.249123,1874.7369,5.0,0.0,filled
1737,2026-07-10,SH512010,sell,open,200,200,0,1.415292,283.0584,5.0,0.0,filled
1738,2026-07-10,SZ159928,sell,open,100,100,0,2.4667660000000002,246.67660000000004,5.0,0.0,filled
1739,2026-07-10,SZ161005,sell,open,100,100,0,6.322837,632.2837,5.0,0.0,filled
1740,2026-07-17,SH512010,sell,open,300,300,0,1.511244,453.3732,5.0,0.0,filled
1741,2026-07-17,SZ159928,sell,open,500,500,0,2.6586700000000003,1329.3350000000003,5.0,0.0,filled
1742,2026-07-17,SZ161005,sell,open,400,400,0,6.172912,2469.1648,5.0,0.0,filled
1743,2026-07-17,SZ163412,sell,open,100,100,0,6.834581,683.4581000000001,5.0,0.0,filled
1744,2026-07-17,SH511010,buy,open,100,100,0,146.1417622012226,14614.176220122261,5.0,0.0,filled
1745,2026-07-24,SH512010,sell,open,200,200,0,1.5032480000000001,300.6496,5.0,0.0,filled
1746,2026-07-24,SZ159928,sell,open,200,200,0,2.674662,534.9324,5.0,0.0,filled
1747,2026-07-24,SZ161005,sell,open,300,300,0,6.164916000000001,1849.4748000000002,5.0,0.0,filled
